"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2022","332.76","332.79","337.58","331.75","2.23M","0.41%"
"10/14/2022","331.39","331.56","335.29","328.23","2.23M","-0.21%"
"10/13/2022","332.10","319.12","333.37","319.10","2.66M","2.32%"
"10/12/2022","324.57","327.38","333.65","323.88","1.76M","-0.92%"
"10/11/2022","327.60","320.00","329.03","319.43","2.60M","1.15%"
"10/10/2022","323.89","326.23","327.01","320.24","1.96M","-0.85%"
"10/07/2022","326.66","332.97","333.07","324.90","2.60M","-1.89%"
"10/06/2022","332.95","327.94","339.26","326.87","4.30M","0.35%"
"10/05/2022","331.78","328.30","333.85","327.52","2.19M","0.57%"
"10/04/2022","329.89","322.18","330.10","321.78","2.62M","2.59%"
"10/03/2022","321.55","325.99","329.35","317.05","3.34M","-0.56%"
"09/30/2022","323.35","327.15","329.51","322.42","4.47M","-2.02%"
"09/29/2022","330.01","333.97","334.68","327.27","3.74M","-1.31%"
"09/28/2022","334.38","333.53","341.70","328.10","9.44M","7.48%"
"09/27/2022","311.10","309.15","313.95","308.32","3.02M","1.17%"
"09/26/2022","307.50","308.80","311.73","304.88","3.76M","-1.27%"
"09/23/2022","311.46","311.87","315.18","305.12","4.57M","0.19%"
"09/22/2022","310.87","300.80","312.61","299.96","5.92M","4.85%"
"09/21/2022","296.48","301.00","304.53","296.32","2.24M","-1.74%"
"09/20/2022","301.73","303.82","303.82","298.94","1.82M","-1.10%"
"09/19/2022","305.09","306.48","306.52","297.65","2.52M","-1.23%"
"09/16/2022","308.89","307.97","311.96","306.74","4.38M","-0.19%"
"09/15/2022","309.47","309.71","312.28","305.75","2.35M","-0.05%"
"09/14/2022","309.61","307.21","311.81","305.90","2.00M","1.02%"
"09/13/2022","306.48","310.01","312.31","304.99","2.27M","-2.77%"
"09/12/2022","315.22","318.89","320.45","314.88","2.08M","-0.78%"
"09/09/2022","317.70","316.45","320.17","315.22","2.18M","0.70%"
"09/08/2022","315.50","311.95","315.73","307.59","2.21M","1.25%"
"09/07/2022","311.60","308.77","312.40","304.88","2.23M","1.56%"
"09/06/2022","306.82","302.95","312.83","302.23","2.32M","1.82%"
"09/02/2022","301.33","310.11","310.22","299.76","2.53M","-2.52%"
"09/01/2022","309.13","301.00","309.41","300.50","2.94M","2.62%"
"08/31/2022","301.23","307.14","308.82","301.11","3.18M","-1.89%"
"08/30/2022","307.04","310.14","311.97","306.01","1.98M","-1.00%"
"08/29/2022","310.15","313.34","314.87","309.68","1.70M","-1.71%"
"08/26/2022","315.56","323.59","324.59","315.27","1.86M","-2.35%"
"08/25/2022","323.14","320.60","323.37","315.83","1.98M","1.34%"
"08/24/2022","318.87","316.47","320.86","315.22","1.83M","1.20%"
"08/23/2022","315.10","321.24","321.84","313.87","2.96M","-2.48%"
"08/22/2022","323.10","322.28","325.77","320.39","2.49M","0.10%"
"08/19/2022","322.77","317.51","325.75","317.50","3.39M","1.91%"
"08/18/2022","316.72","316.75","318.96","314.20","2.26M","-0.03%"
"08/17/2022","316.82","310.01","320.60","310.01","2.75M","2.10%"
"08/16/2022","310.31","313.93","314.36","309.63","2.25M","-1.16%"
"08/15/2022","313.94","309.21","314.61","307.31","2.80M","1.90%"
"08/12/2022","308.08","302.92","308.49","301.30","2.31M","2.29%"
"08/11/2022","301.17","301.03","305.42","299.63","2.20M","-1.13%"
"08/10/2022","304.61","304.50","307.13","302.59","2.35M","0.52%"
"08/09/2022","303.02","305.09","306.70","301.30","2.12M","0.17%"
"08/08/2022","302.50","300.65","306.12","296.53","3.22M","0.39%"
"08/05/2022","301.32","302.48","305.32","300.31","2.81M","-1.46%"
"08/04/2022","305.79","310.20","310.25","302.24","4.70M","-2.56%"
"08/03/2022","313.83","320.63","320.98","310.22","5.15M","-1.99%"
"08/02/2022","320.20","327.19","328.98","319.36","3.41M","-1.22%"
"08/01/2022","324.15","327.51","330.43","323.46","2.46M","-1.68%"
"07/29/2022","329.69","331.06","331.06","326.82","3.40M","-0.34%"
"07/28/2022","330.80","330.24","333.59","321.74","2.35M","0.57%"
"07/27/2022","328.94","328.98","330.87","325.19","1.64M","-0.79%"
"07/26/2022","331.56","330.99","332.57","328.61","1.81M","0.00%"
"07/25/2022","331.55","328.75","332.27","328.06","1.74M","0.85%"
"07/22/2022","328.75","326.95","329.22","325.83","1.85M","0.56%"
"07/21/2022","326.92","321.45","328.05","319.71","1.69M","1.52%"
"07/20/2022","322.03","327.09","327.82","320.31","2.05M","-1.28%"
"07/19/2022","326.20","324.09","327.38","321.84","1.63M","1.38%"
"07/18/2022","321.77","330.12","331.97","319.71","2.12M","-2.96%"
"07/15/2022","331.60","331.97","335.33","328.17","3.34M","1.44%"
"07/14/2022","326.89","317.54","327.76","315.51","2.62M","1.37%"
"07/13/2022","322.46","322.01","324.68","320.83","2.56M","-0.35%"
"07/12/2022","323.59","330.00","331.99","323.36","2.06M","-2.26%"
"07/11/2022","331.07","330.61","332.68","329.43","1.34M","0.18%"
"07/08/2022","330.47","326.55","334.52","326.16","1.90M","0.77%"
"07/07/2022","327.95","327.25","330.50","326.24","2.40M","-0.67%"
"07/06/2022","330.15","328.00","332.74","326.75","2.25M","0.91%"
"07/05/2022","327.18","322.44","327.43","318.93","2.11M","0.76%"
"07/01/2022","324.71","323.88","325.40","317.76","1.82M","0.15%"
"06/30/2022","324.23","322.13","327.05","320.01","2.73M","0.38%"
"06/29/2022","323.00","318.16","324.70","317.65","2.56M","1.69%"
"06/28/2022","317.62","326.52","329.07","316.76","2.75M","-2.95%"
"06/27/2022","327.27","324.23","330.85","322.00","3.22M","0.51%"
"06/24/2022","325.62","319.55","325.82","319.01","5.45M","4.13%"
"06/23/2022","312.72","309.50","313.19","307.19","3.73M","1.97%"
"06/22/2022","306.69","296.96","309.65","296.43","4.54M","3.14%"
"06/21/2022","297.34","292.38","299.28","290.31","2.82M","2.21%"
"06/17/2022","290.90","290.01","300.99","289.68","6.90M","0.98%"
"06/16/2022","288.07","290.20","290.20","283.11","2.63M","-1.68%"
"06/15/2022","292.99","291.60","296.34","288.53","1.97M","0.76%"
"06/14/2022","290.79","289.17","292.00","287.29","2.42M","-0.17%"
"06/13/2022","291.28","290.43","293.16","288.51","2.90M","-1.93%"
"06/10/2022","297.01","299.23","301.66","296.87","2.47M","-2.06%"
"06/09/2022","303.25","311.60","311.92","303.11","1.97M","-3.27%"
"06/08/2022","313.49","312.43","315.50","310.81","2.68M","0.45%"
"06/07/2022","312.10","303.99","312.15","303.02","3.65M","2.88%"
"06/06/2022","303.36","315.13","315.13","303.09","3.73M","0.57%"
"06/03/2022","301.65","302.16","305.81","300.70","2.49M","-0.26%"
"06/02/2022","302.43","310.57","310.67","298.17","3.70M","-2.78%"
"06/01/2022","311.08","313.44","313.90","305.59","2.73M","-0.75%"
"05/31/2022","313.44","316.63","318.46","309.03","6.30M","-3.10%"
"05/27/2022","323.48","312.65","324.08","311.26","3.69M","3.20%"
"05/26/2022","313.46","305.23","313.91","303.61","3.28M","2.10%"
"05/25/2022","307.01","307.00","310.42","304.64","3.20M","0.34%"
"05/24/2022","305.96","303.71","307.67","299.80","2.80M","1.11%"
"05/23/2022","302.60","300.60","304.92","299.35","2.87M","1.25%"
"05/20/2022","298.85","290.73","299.24","288.92","3.13M","4.39%"
"05/19/2022","286.27","293.58","293.58","284.37","3.16M","-3.02%"
"05/18/2022","295.19","300.00","302.60","294.03","2.16M","-2.06%"
"05/17/2022","301.40","300.00","303.40","293.39","2.55M","0.67%"
"05/16/2022","299.38","292.11","309.44","291.60","5.12M","2.66%"
"05/13/2022","291.63","292.63","292.80","286.51","2.34M","-0.06%"
"05/12/2022","291.80","283.32","291.99","283.32","2.37M","1.78%"
"05/11/2022","286.69","283.67","294.50","283.00","2.63M","0.35%"
"05/10/2022","285.70","292.00","293.43","285.00","3.14M","-1.22%"
"05/09/2022","289.23","293.51","294.93","286.65","3.46M","-2.58%"
"05/06/2022","296.90","290.17","298.25","288.52","2.93M","1.55%"
"05/05/2022","292.37","293.42","294.99","288.30","3.12M","-0.86%"
"05/04/2022","294.90","288.50","296.98","284.12","2.74M","2.37%"
"05/03/2022","288.07","288.63","289.81","284.11","2.11M","-0.51%"
"05/02/2022","289.56","291.23","292.84","284.28","2.79M","-0.88%"
"04/29/2022","292.13","295.79","297.31","289.14","3.91M","-1.73%"
"04/28/2022","297.27","295.99","300.51","288.56","5.89M","4.27%"
"04/27/2022","285.09","283.10","288.13","280.59","2.35M","0.80%"
"04/26/2022","282.83","286.18","290.21","282.79","2.17M","-0.83%"
"04/25/2022","285.20","278.75","285.95","276.83","2.41M","2.32%"
"04/22/2022","278.73","289.30","289.62","278.40","2.77M","-3.76%"
"04/21/2022","289.61","292.92","293.45","286.66","2.72M","-1.13%"
"04/20/2022","292.92","297.02","299.00","292.30","2.61M","-1.38%"
"04/19/2022","297.01","298.41","299.69","293.80","2.02M","-0.61%"
"04/18/2022","298.82","301.07","302.06","296.80","1.58M","-1.01%"
"04/14/2022","301.86","303.75","304.47","300.19","1.90M","-0.27%"
"04/13/2022","302.67","307.28","308.30","300.41","2.53M","-1.76%"
"04/12/2022","308.08","306.58","309.61","304.18","2.69M","-0.28%"
"04/11/2022","308.96","313.09","313.76","308.05","2.18M","-0.88%"
"04/08/2022","311.69","308.00","312.38","307.95","3.02M","1.06%"
"04/07/2022","308.43","305.00","314.00","305.00","4.27M","0.85%"
"04/06/2022","305.84","296.09","306.56","294.77","4.67M","4.56%"
"04/05/2022","292.49","291.72","295.83","289.10","2.32M","0.37%"
"04/04/2022","291.42","292.75","294.98","290.95","3.01M","-0.43%"
"04/01/2022","292.67","286.15","293.14","284.00","3.07M","2.20%"
"03/31/2022","286.37","289.37","291.80","285.92","3.23M","-1.21%"
"03/30/2022","289.89","290.58","292.29","287.99","2.22M","0.52%"
"03/29/2022","288.39","292.03","293.14","287.58","2.80M","-1.12%"
"03/28/2022","291.66","291.33","292.45","288.31","2.20M","0.91%"
"03/25/2022","289.02","288.50","291.65","286.58","2.40M","0.46%"
"03/24/2022","287.69","286.29","288.85","284.66","2.41M","1.23%"
"03/23/2022","284.19","284.42","288.18","283.35","3.15M","-0.29%"
"03/22/2022","285.02","289.67","290.56","283.39","3.79M","-1.60%"
"03/21/2022","289.64","287.76","295.33","287.76","3.50M","0.70%"
"03/18/2022","287.64","285.84","291.35","284.86","4.56M","0.75%"
"03/17/2022","285.51","277.01","285.89","276.45","3.27M","3.28%"
"03/16/2022","276.44","277.85","278.61","273.01","3.15M","0.36%"
"03/15/2022","275.46","269.87","276.48","269.87","4.40M","2.40%"
"03/14/2022","269.00","268.99","270.90","267.32","2.71M","1.01%"
"03/11/2022","266.30","265.07","271.72","265.07","2.47M","0.11%"
"03/10/2022","266.02","262.84","267.73","262.84","2.80M","1.23%"
"03/09/2022","262.79","263.30","267.79","262.07","2.97M","1.10%"
"03/08/2022","259.93","259.93","265.30","258.91","3.48M","-0.65%"
"03/07/2022","261.64","259.86","263.63","257.86","3.07M","-0.47%"
"03/04/2022","262.87","256.21","263.45","255.52","3.50M","1.64%"
"03/03/2022","258.64","254.83","259.58","254.38","3.15M","1.76%"
"03/02/2022","254.17","249.88","256.48","249.06","2.45M","1.87%"
"03/01/2022","249.50","247.56","250.34","245.44","2.87M","-0.18%"
"02/28/2022","249.95","246.14","250.06","244.59","3.19M","-0.36%"
"02/25/2022","250.85","243.84","252.90","243.72","2.44M","3.20%"
"02/24/2022","243.08","235.18","243.93","234.00","3.27M","2.00%"
"02/23/2022","238.31","240.55","242.68","238.01","2.30M","-0.34%"
"02/22/2022","239.13","239.21","240.86","237.52","2.94M","-0.49%"
"02/18/2022","240.31","238.02","242.43","238.02","2.52M","-0.27%"
"02/17/2022","240.97","245.58","245.59","240.41","2.06M","-1.88%"
"02/16/2022","245.58","242.58","247.02","242.58","2.46M","0.71%"
"02/15/2022","243.84","236.65","244.79","236.65","3.41M","3.90%"
"02/14/2022","234.69","234.00","236.88","231.87","2.57M","-0.45%"
"02/11/2022","235.74","239.23","240.63","234.85","2.05M","-1.63%"
"02/10/2022","239.64","239.90","244.09","238.11","2.28M","-1.49%"
"02/09/2022","243.27","241.26","244.46","241.06","1.76M","1.40%"
"02/08/2022","239.91","241.90","242.89","237.47","2.61M","-1.49%"
"02/07/2022","243.55","242.41","244.03","240.30","3.95M","0.53%"
"02/04/2022","242.27","242.72","244.10","241.22","3.57M","-1.04%"
"02/03/2022","244.81","247.50","248.12","241.10","3.47M","-2.40%"
"02/02/2022","250.83","245.35","251.88","244.03","2.59M","1.03%"
"02/01/2022","248.28","247.05","248.84","243.26","2.45M","1.18%"
"01/31/2022","245.39","243.27","245.49","241.91","3.24M","0.12%"
"01/28/2022","245.10","237.49","245.22","235.05","3.08M","3.54%"
"01/27/2022","236.72","239.98","243.27","235.76","2.18M","-0.48%"
"01/26/2022","237.86","239.63","242.43","235.91","2.91M","-0.67%"
"01/25/2022","239.46","236.81","241.53","235.12","2.53M","-0.40%"
"01/24/2022","240.42","242.55","243.76","232.68","3.72M","-1.09%"
"01/21/2022","243.06","246.88","247.88","242.12","2.79M","-0.03%"
"01/20/2022","243.13","245.58","247.95","242.50","2.66M","-0.78%"
"01/19/2022","245.05","246.33","250.41","244.72","2.49M","-0.82%"
"01/18/2022","247.07","242.75","248.52","242.09","3.24M","1.21%"
"01/14/2022","244.12","250.15","250.54","242.90","2.89M","-2.22%"
"01/13/2022","249.67","254.07","255.50","248.55","3.73M","-2.44%"
"01/12/2022","255.92","252.90","257.44","250.97","6.56M","-2.44%"
"01/11/2022","262.32","261.59","262.41","257.06","2.29M","0.85%"
"01/10/2022","260.11","258.19","260.16","255.89","2.58M","0.24%"
"01/07/2022","259.50","259.74","261.25","256.71","2.25M","0.07%"
"01/06/2022","259.33","260.10","261.30","255.46","2.86M","-0.51%"
"01/05/2022","260.65","268.16","268.77","260.42","3.00M","-2.31%"
"01/04/2022","266.81","269.00","269.88","263.58","2.34M","-1.81%"
"01/03/2022","271.73","274.41","274.41","267.06","2.62M","-1.63%"
"12/31/2021","276.22","277.47","278.73","276.01","1.32M","-0.37%"
"12/30/2021","277.25","279.19","280.65","276.37","1.18M","-0.42%"
"12/29/2021","278.42","275.82","279.36","275.74","1.11M","0.72%"
"12/28/2021","276.43","279.34","279.40","275.89","1.03M","-0.71%"
"12/27/2021","278.41","275.04","280.30","274.72","1.68M","1.94%"
"12/23/2021","273.10","269.05","275.27","266.68","2.63M","2.48%"
"12/22/2021","266.50","264.74","266.56","262.85","2.72M","0.61%"
"12/21/2021","264.88","264.00","265.95","260.57","2.70M","0.53%"
"12/20/2021","263.48","269.23","270.00","260.35","3.48M","-1.47%"
"12/17/2021","267.42","276.67","276.67","265.33","7.59M","-4.16%"
"12/16/2021","279.04","275.67","283.90","272.05","5.55M","1.37%"
"12/15/2021","275.28","262.07","275.54","257.21","10.02M","10.39%"
"12/14/2021","249.38","247.74","250.01","246.39","3.42M","0.34%"
"12/13/2021","248.53","245.51","250.70","245.46","3.02M","1.80%"
"12/10/2021","244.14","241.20","244.59","241.20","2.38M","0.51%"
"12/09/2021","242.90","244.49","245.91","242.75","2.29M","-0.58%"
"12/08/2021","244.32","246.61","248.18","239.47","3.64M","-0.32%"
"12/07/2021","245.11","244.24","245.44","241.45","4.04M","-0.50%"
"12/06/2021","246.33","245.92","246.94","241.53","3.49M","0.31%"
"12/03/2021","245.58","252.13","253.48","243.08","4.17M","-0.93%"
"12/02/2021","247.88","246.52","249.98","245.12","3.82M","-0.50%"
"12/01/2021","249.13","249.44","255.30","247.89","3.24M","0.44%"
"11/30/2021","248.04","253.27","254.00","246.48","8.27M","-2.66%"
"11/29/2021","254.83","260.02","262.32","254.50","4.04M","-2.13%"
"11/26/2021","260.37","261.80","265.88","259.03","1.50M","-0.62%"
"11/24/2021","262.00","262.77","264.94","260.05","2.52M","0.02%"
"11/23/2021","261.96","259.47","262.76","259.25","1.99M","0.58%"
"11/22/2021","260.44","262.22","263.99","259.13","2.00M","-0.10%"
"11/19/2021","260.70","266.43","270.80","260.30","2.79M","-0.24%"
"11/18/2021","261.33","262.00","263.80","259.82","1.69M","0.06%"
"11/17/2021","261.18","256.81","264.55","256.07","2.87M","1.34%"
"11/16/2021","257.72","256.96","260.35","255.99","2.57M","-0.27%"
"11/15/2021","258.43","259.39","259.61","257.16","1.90M","-0.47%"
"11/12/2021","259.65","261.78","262.52","258.93","1.96M","-1.13%"
"11/11/2021","262.63","262.32","264.32","261.95","1.74M","-0.76%"
"11/10/2021","264.65","262.00","266.00","261.60","2.22M","1.00%"
"11/09/2021","262.02","260.53","262.16","258.39","1.96M","0.57%"
"11/08/2021","260.53","263.99","266.91","259.15","2.39M","-1.69%"
"11/05/2021","265.00","268.99","269.49","258.56","3.75M","-2.21%"
"11/04/2021","271.00","265.48","271.11","265.27","4.13M","1.78%"
"11/03/2021","266.26","257.77","266.79","257.76","4.38M","3.66%"
"11/02/2021","256.85","251.25","259.30","249.40","3.99M","3.02%"
"11/01/2021","249.31","255.11","256.48","248.05","2.74M","-2.14%"
"10/29/2021","254.76","253.78","256.47","251.77","3.15M","0.56%"
"10/28/2021","253.35","250.16","256.75","250.08","3.39M","1.27%"
"10/27/2021","250.17","248.61","254.46","248.32","3.18M","0.70%"
"10/26/2021","248.44","244.50","248.92","237.09","4.53M","1.38%"
"10/25/2021","245.05","244.66","246.27","240.52","2.76M","0.53%"
"10/22/2021","243.75","240.96","244.04","239.56","1.96M","1.07%"
"10/21/2021","241.17","244.95","244.95","239.83","1.72M","-1.05%"
"10/20/2021","243.72","243.73","245.90","243.04","1.54M","0.58%"
"10/19/2021","242.31","239.06","242.55","239.06","1.57M","1.39%"
"10/18/2021","238.98","237.95","242.66","236.70","2.55M","0.46%"
"10/15/2021","237.88","237.42","239.30","235.82","2.60M","0.50%"
"10/14/2021","236.69","237.01","238.44","234.11","1.82M","0.11%"
"10/13/2021","236.44","234.07","237.92","232.80","2.11M","1.57%"
"10/12/2021","232.78","234.70","235.07","231.98","1.72M","-0.38%"
"10/11/2021","233.67","236.70","237.99","233.60","1.89M","-0.12%"
"10/08/2021","233.94","233.42","235.81","231.55","2.56M","0.33%"
"10/07/2021","233.18","229.12","234.11","229.00","2.00M","2.34%"
"10/06/2021","227.85","230.56","230.85","226.05","2.46M","-1.33%"
"10/05/2021","230.93","226.44","232.56","226.17","2.80M","2.70%"
"10/04/2021","224.85","227.80","230.19","224.22","4.78M","-2.06%"
"10/01/2021","229.59","231.00","231.68","225.45","2.22M","-0.63%"
"09/30/2021","231.05","232.78","237.16","230.80","3.79M","0.30%"
"09/29/2021","230.36","225.41","231.44","224.56","3.97M","3.95%"
"09/28/2021","221.60","226.39","226.40","220.20","3.58M","-2.12%"
"09/27/2021","226.40","229.97","231.06","225.61","2.79M","-2.28%"
"09/24/2021","231.68","232.77","235.38","231.34","1.64M","-0.22%"
"09/23/2021","232.18","229.30","234.20","229.01","1.91M","1.70%"
"09/22/2021","228.30","230.00","231.03","227.58","2.53M","-0.81%"
"09/21/2021","230.17","232.06","233.72","229.74","2.17M","-0.63%"
"09/20/2021","231.64","228.09","232.73","227.29","2.80M","0.67%"
"09/17/2021","230.10","229.71","230.83","228.23","4.48M","-0.41%"
"09/16/2021","231.04","234.08","234.69","229.73","2.96M","-1.15%"
"09/15/2021","233.73","233.58","239.38","233.06","2.80M","0.27%"
"09/14/2021","233.09","238.72","239.79","231.98","3.83M","-2.05%"
"09/13/2021","237.96","240.04","241.15","235.15","2.83M","-0.64%"
"09/10/2021","239.50","242.20","243.89","238.57","4.63M","-0.21%"
"09/09/2021","240.00","253.29","254.02","239.67","4.98M","-5.82%"
"09/08/2021","254.84","254.60","255.71","253.68","1.54M","0.02%"
"09/07/2021","254.80","259.00","260.82","254.41","2.40M","-1.82%"
"09/03/2021","259.53","260.83","260.99","256.78","1.12M","-0.02%"
"09/02/2021","259.57","257.41","259.73","256.47","1.47M","0.84%"
"09/01/2021","257.40","258.54","258.77","254.49","2.96M","-0.34%"
"08/31/2021","258.29","262.84","263.63","257.86","2.73M","-1.53%"
"08/30/2021","262.31","261.03","264.07","259.61","1.30M","0.99%"
"08/27/2021","259.75","262.52","263.13","258.58","1.84M","-0.60%"
"08/26/2021","261.32","264.00","265.59","260.58","1.73M","-0.97%"
"08/25/2021","263.87","262.78","264.52","261.29","2.39M","0.42%"
"08/24/2021","262.77","266.20","267.44","261.78","3.74M","-1.89%"
"08/23/2021","267.82","272.30","272.91","267.70","2.44M","-1.14%"
"08/20/2021","270.91","269.38","272.87","269.06","1.54M","0.19%"
"08/19/2021","270.40","266.15","271.85","265.43","1.90M","0.70%"
"08/18/2021","268.52","272.01","274.76","268.03","2.53M","-1.54%"
"08/17/2021","272.71","271.16","275.87","267.18","2.10M","1.03%"
"08/16/2021","269.94","264.88","270.26","264.26","2.62M","2.17%"
"08/13/2021","264.21","263.15","265.69","263.02","1.48M","0.28%"
"08/12/2021","263.47","263.20","264.54","261.49","2.10M","-0.24%"
"08/11/2021","264.10","269.59","270.94","262.66","2.81M","-1.99%"
"08/10/2021","269.45","266.75","271.08","266.18","2.06M","0.86%"
"08/09/2021","267.16","264.58","273.04","264.50","3.24M","1.41%"
"08/06/2021","263.44","263.51","264.27","260.74","2.16M","-0.28%"
"08/05/2021","264.19","263.28","265.51","261.33","2.26M","0.66%"
"08/04/2021","262.47","256.00","270.65","255.42","3.89M","2.53%"
"08/03/2021","255.99","244.75","259.37","243.50","5.41M","3.81%"
"08/02/2021","246.60","245.73","247.88","244.25","1.96M","1.27%"
"07/30/2021","243.50","244.90","245.95","242.63","1.91M","-0.75%"
"07/29/2021","245.33","247.50","248.24","242.24","1.92M","-0.48%"
"07/28/2021","246.51","243.37","248.40","242.64","1.69M","1.20%"
"07/27/2021","243.58","243.71","244.06","242.66","2.12M","0.15%"
"07/26/2021","243.21","242.57","245.28","242.57","2.68M","-0.39%"
"07/23/2021","244.15","239.28","244.55","238.56","2.45M","2.37%"
"07/22/2021","238.49","237.28","239.70","236.37","1.70M","0.51%"
"07/21/2021","237.29","236.38","237.37","233.59","1.65M","0.97%"
"07/20/2021","235.02","235.00","237.75","233.94","2.30M","0.38%"
"07/19/2021","234.14","231.88","234.30","230.57","2.31M","0.72%"
"07/16/2021","232.46","232.50","233.04","231.21","2.23M","0.43%"
"07/15/2021","231.47","235.01","235.99","230.69","3.61M","-2.06%"
"07/14/2021","236.35","235.79","237.23","234.73","2.10M","0.45%"
"07/13/2021","235.30","235.98","236.65","234.03","1.97M","-0.30%"
"07/12/2021","236.01","235.17","238.00","235.15","2.93M","0.43%"
"07/09/2021","234.99","237.17","238.47","232.75","4.03M","-0.90%"
"07/08/2021","237.12","233.83","237.27","232.10","2.43M","0.55%"
