"Date","Price","Open","High","Low","Vol.","Change %"
"12/14/2022","152.84","152.79","154.44","152.17","7.39M","0.39%"
"12/13/2022","152.24","153.41","154.23","150.79","7.68M","-0.15%"
"12/12/2022","152.47","151.22","152.56","151.04","6.14M","1.03%"
"12/09/2022","150.92","150.70","151.95","150.22","5.87M","-0.26%"
"12/08/2022","151.32","149.46","151.38","149.01","5.19M","0.72%"
"12/07/2022","150.24","149.01","150.43","149.01","6.18M","0.64%"
"12/06/2022","149.28","149.72","150.08","148.27","6.87M","0.13%"
"12/05/2022","149.09","148.71","149.67","148.27","5.40M","-1.01%"
"12/02/2022","150.61","148.47","150.77","148.08","4.94M","0.91%"
"12/01/2022","149.25","149.53","150.36","148.57","6.93M","0.06%"
"11/30/2022","149.16","145.65","149.16","145.13","12.40M","2.53%"
"11/29/2022","145.48","145.75","146.06","144.53","5.63M","-0.76%"
"11/28/2022","146.60","146.39","147.34","146.14","6.63M","-0.08%"
"11/25/2022","146.72","146.79","147.20","146.40","2.41M","0.18%"
"11/23/2022","146.45","145.90","146.63","145.57","4.30M","0.57%"
"11/22/2022","145.62","145.43","145.79","144.84","5.37M","0.86%"
"11/21/2022","144.38","143.06","145.19","142.83","6.38M","1.27%"
"11/18/2022","142.57","141.92","142.76","141.27","5.67M","1.21%"
"11/17/2022","140.87","141.11","141.69","139.86","5.19M","-0.61%"
"11/16/2022","141.74","141.50","142.91","140.98","6.19M","0.89%"
"11/15/2022","140.49","142.09","143.20","139.70","7.73M","-0.35%"
"11/14/2022","140.98","140.51","143.56","140.26","8.52M","0.01%"
"11/11/2022","140.97","141.20","141.63","139.11","7.18M","-0.15%"
"11/10/2022","141.18","139.46","141.63","138.20","8.07M","3.44%"
"11/09/2022","136.48","136.87","137.97","136.34","5.69M","-0.24%"
"11/08/2022","136.81","136.82","137.52","135.80","5.27M","0.23%"
"11/07/2022","136.50","135.35","137.19","135.06","6.75M","1.53%"
"11/04/2022","134.44","133.32","135.00","132.52","5.56M","1.83%"
"11/03/2022","132.03","131.73","132.64","130.96","5.20M","-0.68%"
"11/02/2022","132.94","134.72","136.54","132.81","7.33M","-1.44%"
"11/01/2022","134.88","134.70","136.28","133.84","6.43M","0.16%"
"10/31/2022","134.67","135.20","135.67","134.26","8.35M","-0.41%"
"10/28/2022","135.22","133.17","135.51","132.92","7.00M","2.53%"
"10/27/2022","131.88","132.00","133.12","131.50","6.68M","0.08%"
"10/26/2022","131.78","130.65","132.57","130.40","6.61M","0.70%"
"10/25/2022","130.86","129.60","131.18","128.47","6.78M","1.15%"
"10/24/2022","129.37","129.49","130.44","128.35","6.95M","0.61%"
"10/21/2022","128.58","126.54","128.95","126.48","6.39M","1.25%"
"10/20/2022","126.99","128.62","129.77","126.68","8.17M","-1.98%"
"10/19/2022","129.56","131.64","133.00","129.51","9.99M","0.93%"
"10/18/2022","128.37","129.33","130.07","127.66","7.11M","0.81%"
"10/17/2022","127.34","126.01","128.28","125.86","6.66M","1.81%"
"10/14/2022","125.08","126.75","127.02","124.76","5.52M","-0.97%"
"10/13/2022","126.31","123.51","126.75","122.92","6.91M","1.51%"
"10/12/2022","124.43","124.84","125.81","124.41","6.82M","0.16%"
"10/11/2022","124.23","123.69","125.70","123.60","5.52M","0.38%"
"10/10/2022","123.76","123.37","124.25","122.18","6.92M","-0.41%"
"10/07/2022","124.27","126.50","126.58","123.76","6.10M","-1.75%"
"10/06/2022","126.48","128.89","129.06","126.35","5.53M","-2.11%"
"10/05/2022","129.20","129.20","130.09","128.09","5.07M","-0.69%"
"10/04/2022","130.10","129.10","130.87","128.70","7.21M","1.24%"
"10/03/2022","128.51","127.25","129.10","126.68","8.48M","1.79%"
"09/30/2022","126.25","129.00","129.04","126.21","9.43M","-1.90%"
"09/29/2022","128.70","131.87","131.87","128.26","7.13M","-2.49%"
"09/28/2022","131.98","133.02","133.02","131.19","10.46M","0.00%"
"09/27/2022","131.98","135.96","136.94","131.71","7.72M","-2.75%"
"09/26/2022","135.71","135.58","136.82","134.99","7.40M","0.10%"
"09/23/2022","135.58","135.68","136.50","133.95","6.52M","-0.46%"
"09/22/2022","136.21","135.74","137.07","135.24","5.06M","0.35%"
"09/21/2022","135.73","138.08","138.20","135.71","6.41M","-1.29%"
"09/20/2022","137.50","137.41","137.97","136.53","5.59M","-0.36%"
"09/19/2022","137.99","138.20","138.46","137.23","6.06M","-0.21%"
"09/16/2022","138.28","137.44","139.06","137.11","9.32M","0.61%"
"09/15/2022","137.44","138.78","138.89","136.64","5.32M","-0.77%"
"09/14/2022","138.51","138.66","139.66","137.67","6.14M","0.24%"
"09/13/2022","138.18","140.78","141.43","137.86","6.35M","-2.07%"
"09/12/2022","141.10","139.41","141.80","139.11","5.82M","0.81%"
"09/09/2022","139.96","137.95","141.09","137.30","6.43M","1.52%"
"09/08/2022","137.86","137.01","138.49","136.06","7.38M","0.13%"
"09/07/2022","137.68","136.03","137.76","136.02","6.61M","1.51%"
"09/06/2022","135.63","135.88","137.94","135.29","8.22M","-1.12%"
"09/02/2022","137.16","140.42","141.15","136.55","7.08M","-1.78%"
"09/01/2022","139.64","137.83","139.76","136.76","7.45M","1.23%"
"08/31/2022","137.94","140.40","140.88","137.86","8.41M","-1.60%"
"08/30/2022","140.18","142.41","142.41","139.91","5.20M","-1.07%"
"08/29/2022","141.69","141.30","142.69","141.02","5.27M","-0.42%"
"08/26/2022","142.29","146.00","146.53","142.02","6.09M","-2.34%"
"08/25/2022","145.70","145.23","145.78","144.49","5.10M","-0.08%"
"08/24/2022","145.82","146.61","147.26","145.12","5.90M","-0.43%"
"08/23/2022","146.45","148.43","148.44","145.83","5.27M","-1.93%"
"08/22/2022","149.33","148.98","150.13","148.84","6.38M","-0.27%"
"08/19/2022","149.73","149.21","150.63","148.72","6.50M","-0.03%"
"08/18/2022","149.77","148.87","149.99","148.52","3.83M","0.36%"
"08/17/2022","149.24","149.10","149.75","148.88","4.83M","-0.46%"
"08/16/2022","149.93","148.36","150.60","148.36","7.09M","0.92%"
"08/15/2022","148.56","146.87","148.77","146.74","6.01M","1.29%"
"08/12/2022","146.67","145.91","146.73","144.96","5.04M","0.97%"
"08/11/2022","145.26","146.81","147.29","144.93","5.95M","-0.71%"
"08/10/2022","146.30","145.89","146.50","145.39","4.64M","0.95%"
"08/09/2022","144.93","145.57","145.94","144.49","3.98M","-0.23%"
"08/08/2022","145.27","145.03","146.47","144.73","4.49M","0.38%"
"08/05/2022","144.72","143.75","144.84","142.77","4.58M","0.05%"
"08/04/2022","144.65","144.85","146.46","144.01","6.12M","-0.16%"
"08/03/2022","144.88","141.66","145.27","140.91","6.81M","2.06%"
"08/02/2022","141.95","143.11","143.72","141.77","7.49M","-0.66%"
"08/01/2022","142.90","138.34","143.94","138.27","12.59M","2.87%"
"07/29/2022","138.91","141.43","142.50","138.23","18.69M","-6.18%"
"07/28/2022","148.06","146.14","148.61","145.08","7.12M","1.66%"
"07/27/2022","145.64","143.88","146.21","143.53","5.50M","0.95%"
"07/26/2022","144.27","142.69","144.49","141.71","5.38M","0.19%"
"07/25/2022","143.99","142.80","144.42","142.53","5.26M","0.68%"
"07/22/2022","143.02","140.76","143.17","140.67","5.29M","1.60%"
"07/21/2022","140.77","140.60","141.36","138.95","8.31M","-0.55%"
"07/20/2022","141.55","144.00","144.22","140.64","8.64M","-1.73%"
"07/19/2022","144.04","144.57","145.01","143.64","5.94M","0.51%"
"07/18/2022","143.31","144.94","145.09","143.17","6.05M","-1.21%"
"07/15/2022","145.07","145.34","145.70","144.10","6.26M","-0.14%"
"07/14/2022","145.27","143.76","145.53","143.47","4.87M","-0.30%"
"07/13/2022","145.70","144.41","146.96","144.21","5.08M","0.66%"
"07/12/2022","144.75","145.86","146.92","144.37","5.20M","-0.88%"
"07/11/2022","146.04","145.15","146.58","144.68","5.48M","0.70%"
"07/08/2022","145.02","145.99","146.81","144.57","4.29M","-0.67%"
"07/07/2022","146.00","145.29","146.19","144.60","6.62M","-0.03%"
"07/06/2022","146.05","145.51","147.49","144.97","5.49M","0.93%"
"07/05/2022","144.70","144.58","146.10","142.54","5.76M","-0.97%"
"07/01/2022","146.11","144.24","146.25","143.40","5.94M","1.61%"
"06/30/2022","143.79","141.69","144.44","141.23","7.41M","1.12%"
"06/29/2022","142.20","141.60","142.86","141.15","5.17M","0.91%"
"06/28/2022","140.92","143.54","144.09","140.58","6.10M","-1.63%"
"06/27/2022","143.25","144.12","144.76","142.71","5.62M","-0.76%"
"06/24/2022","144.35","144.20","145.24","143.12","19.44M","1.44%"
"06/23/2022","142.30","139.05","142.48","138.90","6.42M","2.74%"
"06/22/2022","138.50","135.68","139.69","135.67","8.37M","1.56%"
"06/21/2022","136.37","134.62","137.00","133.43","9.02M","3.03%"
"06/17/2022","132.36","132.56","134.26","131.43","17.11M","-0.72%"
"06/16/2022","133.32","131.03","135.07","130.60","9.68M","0.61%"
"06/15/2022","132.51","134.44","134.90","129.50","12.18M","-0.99%"
"06/14/2022","133.84","137.51","137.58","132.54","9.98M","-3.12%"
"06/13/2022","138.15","139.50","140.49","137.63","8.55M","-2.68%"
"06/10/2022","141.95","140.89","143.15","139.45","6.63M","-0.38%"
"06/09/2022","142.49","145.41","146.89","142.34","4.63M","-1.81%"
"06/08/2022","145.11","146.30","146.43","144.99","4.37M","-1.25%"
"06/07/2022","146.94","143.67","147.18","143.43","4.92M","1.11%"
"06/06/2022","145.32","147.37","147.64","144.59","4.75M","-0.39%"
"06/03/2022","145.89","146.36","147.21","145.12","4.72M","-0.90%"
"06/02/2022","147.21","145.97","147.26","142.63","6.48M","1.08%"
"06/01/2022","145.64","148.00","148.12","144.71","7.04M","-1.51%"
"05/31/2022","147.88","147.29","148.99","146.16","12.42M","-0.56%"
"05/27/2022","148.72","146.97","148.72","146.63","6.03M","1.53%"
"05/26/2022","146.48","146.48","147.38","145.04","5.70M","0.87%"
"05/25/2022","145.21","147.11","147.14","143.50","8.22M","-1.64%"
"05/24/2022","147.63","144.89","147.94","144.82","7.21M","1.78%"
"05/23/2022","145.05","142.84","145.63","142.08","7.13M","2.30%"
"05/20/2022","141.79","142.15","142.45","139.18","7.79M","0.06%"
"05/19/2022","141.70","143.41","143.42","140.60","9.69M","-2.30%"
"05/18/2022","145.04","154.67","154.76","144.54","9.67M","-6.23%"
"05/17/2022","154.68","155.13","156.75","153.07","6.51M","-0.28%"
"05/16/2022","155.12","153.47","155.90","152.03","5.97M","0.98%"
"05/13/2022","153.62","152.58","153.73","150.42","5.68M","1.07%"
"05/12/2022","151.99","153.52","153.61","149.88","9.60M","-0.41%"
"05/11/2022","152.61","154.03","155.90","152.35","7.69M","-1.41%"
"05/10/2022","154.79","155.55","156.62","153.94","7.45M","-0.53%"
"05/09/2022","155.61","153.96","156.76","152.75","8.54M","-0.25%"
"05/06/2022","156.00","154.77","156.24","153.87","7.30M","1.00%"
"05/05/2022","154.46","156.30","157.29","153.14","8.22M","-1.84%"
"05/04/2022","157.36","155.83","157.55","155.15","7.77M","0.74%"
"05/03/2022","156.21","158.22","158.99","155.01","10.34M","-1.37%"
"05/02/2022","158.38","161.60","162.00","156.19","10.35M","-1.35%"
"04/29/2022","160.55","162.47","162.95","160.20","10.64M","-1.75%"
"04/28/2022","163.41","160.54","163.71","159.27","9.31M","2.54%"
"04/27/2022","159.36","160.21","161.45","159.11","6.75M","-0.27%"
"04/26/2022","159.79","162.68","163.64","159.75","7.77M","-1.70%"
"04/25/2022","162.55","161.70","163.29","159.80","6.99M","0.81%"
"04/22/2022","161.25","163.24","163.52","160.91","9.39M","-0.84%"
"04/21/2022","162.61","163.82","164.90","162.43","9.37M","-0.64%"
"04/20/2022","163.65","160.50","164.48","160.00","10.20M","2.66%"
"04/19/2022","159.41","156.77","160.03","156.30","7.90M","1.50%"
"04/18/2022","157.06","158.48","158.98","156.53","6.03M","-0.95%"
"04/14/2022","158.57","159.98","160.30","158.45","7.81M","-0.56%"
"04/13/2022","159.46","159.08","160.41","158.71","5.25M","0.28%"
"04/12/2022","159.01","159.31","160.63","158.70","7.22M","-0.30%"
"04/11/2022","159.49","159.95","161.21","158.63","6.16M","-0.38%"
"04/08/2022","160.10","159.70","160.53","158.92","6.05M","0.78%"
"04/07/2022","158.86","157.87","159.39","156.97","6.89M","1.29%"
"04/06/2022","156.83","154.41","157.29","153.93","8.88M","1.43%"
"04/05/2022","154.62","153.61","157.37","153.54","7.65M","0.35%"
"04/04/2022","154.08","153.81","154.35","151.26","5.99M","-0.65%"
"04/01/2022","155.09","153.52","155.46","152.06","5.74M","1.50%"
"03/31/2022","152.80","154.10","154.34","152.40","7.54M","-1.03%"
"03/30/2022","154.39","152.50","154.43","151.94","5.78M","-0.69%"
"03/29/2022","155.46","155.37","156.47","154.02","5.64M","1.03%"
"03/28/2022","153.88","153.64","153.90","152.63","4.23M","0.69%"
"03/25/2022","152.83","151.63","153.92","151.51","5.05M","1.16%"
"03/24/2022","151.08","150.89","151.56","150.16","4.20M","0.17%"
"03/23/2022","150.82","152.20","153.01","150.69","5.53M","-0.70%"
"03/22/2022","151.88","153.43","153.60","150.52","7.29M","0.77%"
"03/21/2022","150.72","150.44","151.42","149.24","6.94M","0.38%"
"03/18/2022","150.15","150.87","150.87","148.24","15.57M","-0.05%"
"03/17/2022","150.23","149.99","150.47","148.50","6.00M","0.31%"
"03/16/2022","149.76","150.63","151.79","148.04","6.91M","-0.34%"
"03/15/2022","150.27","147.01","150.54","146.89","9.87M","3.60%"
"03/14/2022","145.05","144.45","146.04","143.35","7.96M","1.28%"
"03/11/2022","143.22","145.40","146.16","143.03","7.09M","-1.19%"
"03/10/2022","144.94","147.80","148.28","143.94","9.22M","-2.57%"
"03/09/2022","148.77","148.83","150.47","147.81","7.04M","1.35%"
"03/08/2022","146.79","152.18","152.95","146.58","9.52M","-3.96%"
"03/07/2022","152.84","154.49","154.52","151.13","8.37M","-1.48%"
"03/04/2022","155.14","153.12","155.35","152.55","8.64M","0.51%"
"03/03/2022","154.36","153.77","155.86","153.77","7.45M","0.37%"
"03/02/2022","153.79","152.96","155.08","152.60","6.11M","0.31%"
"03/01/2022","153.31","154.31","155.40","152.34","8.31M","-1.66%"
"02/28/2022","155.89","156.29","157.19","153.82","8.67M","-1.49%"
"02/25/2022","158.24","152.33","158.94","152.25","8.87M","4.27%"
"02/24/2022","151.76","155.64","155.98","150.56","13.15M","-2.69%"
"02/23/2022","155.96","158.30","158.60","155.60","6.27M","-1.25%"
"02/22/2022","157.93","160.11","160.88","156.66","8.18M","-1.23%"
"02/18/2022","159.90","159.50","161.06","158.82","8.06M","0.05%"
"02/17/2022","159.82","158.38","160.38","157.35","7.93M","1.15%"
"02/16/2022","158.01","156.83","158.78","156.27","9.32M","0.76%"
"02/15/2022","156.82","157.77","159.32","156.11","6.66M","0.05%"
"02/14/2022","156.74","156.14","157.06","153.36","9.47M","0.29%"
"02/11/2022","156.29","158.01","158.58","155.58","9.34M","-0.56%"
"02/10/2022","157.17","159.09","159.50","156.65","7.03M","-1.52%"
"02/09/2022","159.60","160.36","160.63","159.27","8.08M","-0.23%"
"02/08/2022","159.96","161.12","161.27","159.65","5.05M","-0.22%"
"02/07/2022","160.32","161.87","162.26","159.67","6.43M","-0.75%"
"02/04/2022","161.53","163.13","164.49","161.41","8.96M","-1.59%"
"02/03/2022","164.14","161.98","164.98","161.62","10.47M","0.95%"
"02/02/2022","162.60","160.14","162.84","159.47","7.56M","1.79%"
"02/01/2022","159.74","160.79","161.30","157.73","6.28M","-0.44%"
"01/31/2022","160.45","159.35","160.65","158.87","8.95M","-0.03%"
"01/28/2022","160.50","158.61","160.95","157.32","9.49M","0.86%"
"01/27/2022","159.13","158.73","161.35","158.58","9.08M","0.62%"
"01/26/2022","158.15","157.34","159.57","156.38","10.71M","-0.87%"
"01/25/2022","159.54","160.45","161.30","157.88","9.37M","-1.09%"
"01/24/2022","161.30","163.43","164.12","158.72","14.85M","-0.81%"
"01/21/2022","162.62","163.00","165.35","162.10","10.90M","0.38%"
"01/20/2022","162.00","160.12","164.33","160.12","10.80M","0.00%"
"01/19/2022","162.00","157.61","164.19","156.97","14.09M","3.36%"
"01/18/2022","156.73","158.53","158.53","156.04","10.99M","-1.93%"
"01/14/2022","159.81","158.07","160.49","157.56","10.71M","0.96%"
"01/13/2022","158.29","159.31","159.45","157.78","6.55M","-0.45%"
"01/12/2022","159.01","158.26","159.36","157.83","7.13M","0.22%"
"01/11/2022","158.66","160.22","160.22","156.91","11.96M","-1.16%"
"01/10/2022","160.52","162.51","163.12","160.17","8.05M","-1.36%"
"01/07/2022","162.74","163.13","163.53","161.95","6.10M","-0.06%"
"01/06/2022","162.83","164.34","165.20","162.61","7.56M","-0.84%"
"01/05/2022","164.21","163.44","165.32","163.40","9.33M","0.45%"
"01/04/2022","163.47","162.29","164.39","162.18","9.25M","0.35%"
"01/03/2022","162.90","161.69","162.94","159.88","9.32M","-0.42%"
"12/31/2021","163.58","162.86","163.73","162.46","5.33M","0.50%"
"12/30/2021","162.77","164.40","164.59","162.61","5.91M","-0.86%"
"12/29/2021","164.19","163.21","164.98","163.08","5.35M","0.83%"
"12/28/2021","162.84","161.96","163.38","161.94","5.93M","0.54%"
"12/27/2021","161.97","160.67","161.99","160.61","4.55M","1.17%"
"12/23/2021","160.10","159.50","160.92","159.44","5.64M","0.49%"
"12/22/2021","159.32","157.77","159.58","157.27","6.63M","0.99%"
"12/21/2021","157.76","157.65","158.15","156.79","6.95M","-0.06%"
"12/20/2021","157.86","156.60","158.46","156.57","9.20M","0.25%"
"12/17/2021","157.46","160.66","161.72","157.31","24.35M","-2.27%"
"12/16/2021","161.11","158.73","161.32","158.42","10.85M","1.42%"
"12/15/2021","158.86","157.64","159.64","157.64","9.15M","0.39%"
"12/14/2021","158.25","157.90","158.63","156.66","8.68M","0.37%"
"12/13/2021","157.67","155.30","158.33","154.91","8.94M","1.42%"
"12/10/2021","155.46","153.85","155.80","153.43","7.17M","1.40%"
"12/09/2021","153.32","152.31","154.19","151.60","8.33M","0.58%"
"12/08/2021","152.43","151.67","152.66","150.28","8.33M","0.45%"
"12/07/2021","151.75","151.95","152.58","151.27","7.91M","-0.26%"
"12/06/2021","152.15","150.19","152.38","150.19","11.94M","1.51%"
"12/03/2021","149.88","148.02","150.00","147.66","11.20M","1.78%"
"12/02/2021","147.26","147.01","148.46","146.94","9.47M","0.59%"
"12/01/2021","146.40","144.85","147.87","144.85","8.31M","1.26%"
"11/30/2021","144.58","147.81","148.54","144.12","11.70M","-2.98%"
"11/29/2021","149.02","147.79","149.66","146.79","7.11M","1.05%"
"11/26/2021","147.47","148.58","149.71","147.31","6.30M","-0.80%"
"11/24/2021","148.66","148.77","148.88","147.68","5.67M","-0.52%"
"11/23/2021","149.44","147.83","149.50","147.67","7.91M","1.11%"
"11/22/2021","147.80","146.97","148.94","146.83","6.63M","0.67%"
"11/19/2021","146.82","147.95","148.23","146.79","6.27M","-0.20%"
"11/18/2021","147.12","147.04","148.08","146.51","5.51M","0.01%"
"11/17/2021","147.10","146.97","147.78","146.42","4.90M","-0.06%"
"11/16/2021","147.19","147.39","148.59","147.01","7.60M","-0.14%"
"11/15/2021","147.40","147.03","147.75","146.47","5.51M","0.57%"
"11/12/2021","146.56","146.74","147.08","145.98","5.69M","0.11%"
"11/11/2021","146.40","146.86","146.97","146.21","4.10M","-0.29%"
"11/10/2021","146.82","145.74","147.31","145.59","7.33M","0.98%"
"11/09/2021","145.39","145.03","145.83","144.58","4.87M","0.30%"
"11/08/2021","144.95","145.50","146.10","144.02","5.85M","-0.75%"
"11/05/2021","146.04","145.44","146.37","144.80","6.06M","0.50%"
"11/04/2021","145.32","142.84","145.39","142.34","6.40M","0.19%"
"11/03/2021","145.05","144.13","145.11","143.52","7.62M","0.69%"
"11/02/2021","144.06","142.72","144.58","142.28","9.95M","1.00%"
"11/01/2021","142.64","143.36","143.80","142.49","5.04M","-0.24%"
"10/29/2021","142.99","142.16","143.48","142.02","6.24M","0.22%"
"10/28/2021","142.68","141.89","142.88","141.71","4.54M","0.60%"
"10/27/2021","141.83","143.14","143.68","141.69","9.64M","-0.71%"
"10/26/2021","142.85","141.62","143.18","141.24","6.23M","1.42%"
"10/25/2021","140.85","140.41","140.92","139.05","5.38M","0.01%"
"10/22/2021","140.83","139.39","141.01","139.32","5.27M","1.08%"
"10/21/2021","139.33","140.86","141.16","139.18","6.55M","-1.33%"
"10/20/2021","141.21","140.15","141.96","139.85","7.35M","0.39%"
"10/19/2021","140.66","139.08","140.82","138.80","9.56M","-1.18%"
"10/18/2021","142.34","143.55","143.70","142.10","9.12M","-1.44%"
"10/15/2021","144.42","144.52","144.87","143.68","6.92M","0.26%"
"10/14/2021","144.05","142.83","144.31","142.81","6.78M","1.13%"
"10/13/2021","142.44","142.40","142.76","141.02","5.69M","0.23%"
"10/12/2021","142.11","142.60","143.04","141.70","6.73M","-0.15%"
"10/11/2021","142.32","142.37","142.77","141.77","6.00M","0.42%"
"10/08/2021","141.73","142.29","142.62","141.04","6.13M","-0.41%"
"10/07/2021","142.32","141.75","143.03","141.75","5.33M","0.80%"
"10/06/2021","141.19","138.99","141.26","138.62","5.33M","1.33%"
"10/05/2021","139.33","138.80","140.52","138.72","6.90M","0.39%"
"10/04/2021","138.79","139.39","140.40","137.60","5.82M","-0.57%"
"10/01/2021","139.58","139.93","140.23","138.32","5.59M","-0.16%"
"09/30/2021","139.80","142.64","142.74","139.53","6.94M","-1.56%"
"09/29/2021","142.02","140.27","142.68","140.18","5.46M","1.02%"
"09/28/2021","140.59","141.05","141.37","139.56","7.02M","-0.76%"
"09/27/2021","141.66","143.15","143.17","141.52","5.75M","-1.32%"
"09/24/2021","143.55","143.80","144.45","143.09","5.01M","-0.44%"
"09/23/2021","144.19","144.06","144.68","143.49","5.17M","0.41%"
"09/22/2021","143.60","143.82","144.35","142.86","6.33M","0.34%"
"09/21/2021","143.11","142.98","144.52","142.88","6.65M","0.15%"
"09/20/2021","142.89","144.22","144.85","141.97","10.24M","-1.00%"
"09/17/2021","144.34","144.37","146.28","144.23","18.74M","0.16%"
"09/16/2021","144.11","144.84","145.19","142.82","6.14M","-0.70%"
"09/15/2021","145.12","145.35","145.77","144.74","6.24M","-0.21%"
"09/14/2021","145.43","146.13","146.36","144.95","5.83M","-0.17%"
"09/13/2021","145.68","144.85","147.23","144.85","9.95M","1.08%"
"09/10/2021","144.13","144.06","144.46","143.32","5.75M","0.10%"
"09/09/2021","143.99","144.57","144.88","143.65","6.35M","-0.42%"
"09/08/2021","144.60","143.08","144.94","143.01","6.90M","0.76%"
"09/07/2021","143.51","144.32","144.50","143.29","6.52M","-0.37%"
"09/03/2021","144.05","143.76","144.37","143.52","5.47M","0.07%"
"09/02/2021","143.95","143.97","144.73","143.58","5.39M","0.08%"
"09/01/2021","143.84","142.33","144.18","142.23","6.21M","1.02%"
"08/31/2021","142.39","143.04","143.53","142.05","9.64M","-0.38%"
"08/30/2021","142.93","142.60","142.99","142.05","3.85M","0.44%"
"08/27/2021","142.31","142.48","142.77","141.64","4.74M","-0.08%"
"08/26/2021","142.42","142.56","142.71","141.47","4.75M","-0.18%"
"08/25/2021","142.67","143.07","143.13","142.25","3.86M","-0.36%"
"08/24/2021","143.18","144.01","144.15","142.98","4.56M","-0.81%"
"08/23/2021","144.35","144.29","145.34","144.23","4.52M","-0.51%"
"08/20/2021","145.09","145.25","145.98","144.78","5.27M","0.07%"
"08/19/2021","144.99","143.16","145.28","143.16","5.79M","1.18%"
"08/18/2021","143.30","144.70","144.88","143.18","7.16M","-1.09%"
"08/17/2021","144.88","144.40","145.60","143.89","7.58M","0.17%"
"08/16/2021","144.64","143.67","144.69","143.38","6.04M","0.70%"
"08/13/2021","143.64","142.95","143.99","142.69","4.89M","0.48%"
"08/12/2021","142.95","143.15","143.15","142.35","4.96M","0.23%"
"08/11/2021","142.62","142.74","143.24","142.47","4.21M","0.25%"
"08/10/2021","142.27","141.91","142.51","141.66","5.25M","0.06%"
"08/09/2021","142.18","141.95","142.59","141.70","4.74M","0.54%"
"08/06/2021","141.41","143.03","143.12","141.22","6.03M","-0.76%"
"08/05/2021","142.50","143.35","143.55","141.47","5.36M","0.05%"
"08/04/2021","142.43","143.04","144.09","142.35","6.63M","-1.06%"
"08/03/2021","143.95","141.86","144.21","141.52","8.46M","1.46%"
"08/02/2021","141.88","141.77","142.43","140.80","7.01M","-0.25%"
"07/30/2021","142.23","142.00","144.54","141.55","14.39M","1.97%"
"07/29/2021","139.48","139.76","140.18","138.73","5.43M","0.52%"
"07/28/2021","138.76","140.67","140.67","138.71","8.52M","-1.48%"
"07/27/2021","140.85","140.15","141.62","140.00","7.08M","0.41%"
"07/26/2021","140.28","139.62","140.82","139.22","5.93M","0.35%"
"07/23/2021","139.79","137.48","139.98","137.08","7.91M","1.44%"
"07/22/2021","137.80","137.29","138.33","136.71","6.01M","-1.01%"
"07/21/2021","139.20","139.95","140.20","138.99","6.95M","-0.35%"
"07/20/2021","139.69","140.44","141.98","139.64","8.14M","-0.53%"
"07/19/2021","140.44","140.32","141.87","138.81","9.54M","-0.05%"
"07/16/2021","140.51","139.30","140.78","139.11","9.35M","0.97%"
"07/15/2021","139.16","138.01","139.26","137.70","7.36M","0.86%"
"07/14/2021","137.98","137.01","138.23","136.37","5.90M","0.74%"
"07/13/2021","136.97","136.39","137.57","136.39","5.60M","-0.12%"
"07/12/2021","137.14","136.90","137.46","136.43","6.81M","0.08%"
"07/09/2021","137.03","137.24","137.65","136.84","5.95M","0.04%"
"07/08/2021","136.98","136.99","137.40","135.89","7.59M","-0.01%"
"07/07/2021","137.00","136.03","137.59","136.03","5.53M","0.75%"
"07/06/2021","135.98","135.52","136.30","135.36","6.53M","0.06%"
"07/02/2021","135.90","135.60","136.63","135.42","5.57M","0.49%"
"07/01/2021","135.24","135.43","136.14","134.92","5.92M","0.23%"
"06/30/2021","134.93","134.58","135.29","134.29","5.78M","0.39%"
"06/29/2021","134.40","135.51","135.83","133.82","5.79M","-0.68%"
"06/28/2021","135.32","134.90","136.16","134.76","6.07M","0.30%"
"06/25/2021","134.92","133.26","135.54","132.95","24.50M","1.43%"
"06/24/2021","133.02","132.95","133.30","132.70","6.06M","0.07%"
"06/23/2021","132.93","132.95","133.36","132.32","5.80M","-0.14%"
"06/22/2021","133.12","133.04","134.02","132.88","6.55M","0.04%"
"06/21/2021","133.07","132.69","133.26","132.40","8.01M","0.79%"
"06/18/2021","132.03","133.34","133.35","131.94","14.00M","-1.46%"
"06/17/2021","133.99","132.82","134.15","132.65","7.88M","0.91%"
"06/16/2021","132.78","135.18","135.58","132.65","8.94M","-1.39%"
"06/15/2021","134.65","135.20","135.64","134.55","5.54M","-0.19%"
"06/14/2021","134.91","134.98","135.03","133.96","6.30M","0.04%"
"06/11/2021","134.86","135.75","135.87","133.90","10.64M","-0.68%"
"06/10/2021","135.79","135.02","136.35","134.62","6.52M","0.74%"
"06/09/2021","134.79","135.55","136.44","134.74","6.20M","-0.04%"
"06/08/2021","134.84","136.68","136.75","134.75","6.91M","-1.16%"
"06/07/2021","136.42","136.36","136.84","135.68","8.42M","0.35%"
"06/04/2021","135.95","135.70","136.62","135.40","6.89M","0.07%"
"06/03/2021","135.85","133.23","135.91","133.20","11.25M","1.79%"
"06/02/2021","133.46","133.00","133.63","132.52","8.25M","0.44%"
"06/01/2021","132.88","135.79","136.00","132.48","9.99M","-1.46%"
"05/28/2021","134.85","135.15","136.13","134.64","10.48M","-0.10%"
"05/27/2021","134.98","138.12","138.28","134.66","33.10M","-2.27%"
"05/26/2021","138.12","138.79","138.86","137.87","8.12M","-0.22%"
"05/25/2021","138.43","138.05","138.48","136.75","8.14M","0.34%"
