"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2022","104.42","106.28","106.79","103.71","21.13M","0.74%"
"12/07/2022","103.65","103.78","104.85","102.37","20.06M","-0.22%"
"12/06/2022","103.88","105.90","107.04","103.14","21.20M","-2.78%"
"12/05/2022","106.85","110.70","111.36","105.94","19.29M","-2.74%"
"12/02/2022","109.86","109.51","111.71","109.20","15.25M","-0.85%"
"12/01/2022","110.80","111.64","112.07","110.18","14.40M","-0.48%"
"11/30/2022","111.34","111.54","111.90","109.78","23.16M","0.72%"
"11/29/2022","110.54","110.61","111.80","109.79","14.45M","0.66%"
"11/28/2022","109.81","110.66","111.46","109.62","23.02M","-3.00%"
"11/25/2022","113.21","113.88","114.61","113.06","7.14M","-0.35%"
"11/23/2022","113.61","112.32","113.95","112.10","11.55M","-0.50%"
"11/22/2022","114.18","112.21","114.47","111.43","17.72M","2.89%"
"11/21/2022","110.97","109.99","111.20","107.48","20.97M","-0.99%"
"11/18/2022","112.08","110.90","112.48","109.61","15.42M","-0.87%"
"11/17/2022","113.06","111.29","113.20","110.75","12.44M","0.13%"
"11/16/2022","112.91","113.44","114.26","111.86","13.59M","-1.07%"
"11/15/2022","114.13","113.80","114.53","112.87","19.37M","0.67%"
"11/14/2022","113.37","112.63","114.64","112.49","20.86M","-0.51%"
"11/11/2022","113.95","112.58","114.50","112.49","20.52M","3.12%"
"11/10/2022","110.50","110.19","110.70","107.57","20.15M","1.47%"
"11/09/2022","108.90","113.10","113.28","108.57","19.52M","-4.47%"
"11/08/2022","114.00","113.48","114.66","112.60","14.66M","0.32%"
"11/07/2022","113.64","112.41","113.99","112.13","16.01M","1.18%"
"11/04/2022","112.31","113.00","113.50","110.80","17.54M","1.09%"
"11/03/2022","111.10","108.58","111.82","108.31","17.10M","1.36%"
"11/02/2022","109.61","111.58","112.10","109.31","20.66M","-2.06%"
"11/01/2022","111.91","112.37","112.57","110.65","22.21M","0.99%"
"10/31/2022","110.81","109.50","112.91","109.44","26.40M","0.10%"
"10/28/2022","110.70","109.46","111.21","108.12","28.17M","2.93%"
"10/27/2022","107.55","108.41","109.58","107.42","18.21M","0.38%"
"10/26/2022","107.14","106.26","107.83","106.00","17.39M","1.19%"
"10/25/2022","105.88","106.41","107.33","105.07","15.72M","-0.68%"
"10/24/2022","106.60","105.66","107.68","105.12","17.02M","0.70%"
"10/21/2022","105.86","104.45","106.40","103.90","22.81M","1.86%"
"10/20/2022","103.93","104.32","105.00","103.41","17.65M","0.13%"
"10/19/2022","103.79","101.25","103.99","101.23","20.92M","2.97%"
"10/18/2022","100.80","101.54","102.35","99.23","14.07M","0.18%"
"10/17/2022","100.62","101.07","101.97","100.50","14.28M","1.44%"
"10/14/2022","99.19","101.12","102.24","99.04","15.23M","-2.63%"
"10/13/2022","101.87","97.55","102.45","97.40","22.02M","3.49%"
"10/12/2022","98.43","97.50","98.91","97.23","12.64M","0.44%"
"10/11/2022","98.00","97.22","99.76","96.75","17.80M","-0.85%"
"10/10/2022","98.84","101.49","102.03","98.72","16.79M","-2.17%"
"10/07/2022","101.03","102.19","103.32","100.18","24.51M","-1.01%"
"10/06/2022","102.06","98.47","102.18","98.33","29.12M","2.97%"
"10/05/2022","99.12","95.75","99.99","95.66","34.86M","4.04%"
"10/04/2022","95.27","93.24","95.36","92.71","22.13M","3.64%"
"10/03/2022","91.92","90.04","92.36","89.72","23.88M","5.28%"
"09/30/2022","87.31","88.17","89.04","87.31","21.36M","-1.54%"
"09/29/2022","88.68","88.18","89.36","87.13","17.90M","-0.20%"
"09/28/2022","88.86","86.12","89.30","85.92","19.54M","3.64%"
"09/27/2022","85.74","85.61","86.96","84.81","17.31M","2.10%"
"09/26/2022","83.98","84.90","86.22","83.89","22.04M","-2.06%"
"09/23/2022","85.75","87.50","87.50","84.85","27.74M","-5.32%"
"09/22/2022","90.57","92.20","92.66","90.52","16.14M","-0.42%"
"09/21/2022","90.95","93.57","93.88","90.87","17.33M","-1.61%"
"09/20/2022","92.44","92.73","92.93","91.64","14.71M","-0.82%"
"09/19/2022","93.20","91.01","93.49","91.00","15.34M","-0.01%"
"09/16/2022","93.21","95.07","95.34","92.00","37.87M","-1.71%"
"09/15/2022","94.83","96.22","96.54","94.05","21.09M","-2.91%"
"09/14/2022","97.67","96.19","98.56","96.15","22.66M","2.45%"
"09/13/2022","95.33","96.61","97.78","94.91","18.23M","-2.34%"
"09/12/2022","97.61","97.65","99.19","96.88","16.12M","1.15%"
"09/09/2022","96.50","96.52","97.00","95.32","17.16M","1.68%"
"09/08/2022","94.91","94.66","95.42","93.72","18.76M","0.82%"
"09/07/2022","94.14","93.19","94.59","92.30","16.27M","-0.85%"
"09/06/2022","94.95","96.16","96.59","94.51","19.20M","-0.67%"
"09/02/2022","95.59","96.35","96.79","95.11","18.21M","1.83%"
"09/01/2022","93.87","94.42","95.07","92.29","16.42M","-1.80%"
"08/31/2022","95.59","94.03","96.84","93.59","18.34M","-0.75%"
"08/30/2022","96.31","98.36","98.62","95.82","17.09M","-3.81%"
"08/29/2022","100.12","98.18","101.56","98.14","23.06M","2.30%"
"08/26/2022","97.87","98.77","99.91","97.42","15.53M","-1.23%"
"08/25/2022","99.09","98.92","99.86","98.10","15.31M","0.52%"
"08/24/2022","98.58","98.01","98.96","97.36","17.05M","0.59%"
"08/23/2022","98.00","95.55","98.41","95.45","23.76M","4.24%"
"08/22/2022","94.01","93.42","94.49","91.86","16.02M","-0.07%"
"08/19/2022","94.08","94.16","95.20","93.80","16.13M","-0.32%"
"08/18/2022","94.38","93.15","95.31","93.09","17.77M","2.36%"
"08/17/2022","92.20","91.27","93.21","90.92","13.68M","0.81%"
"08/16/2022","91.46","92.03","92.89","91.29","14.04M","-0.93%"
"08/15/2022","92.32","90.53","92.73","89.66","20.76M","-1.79%"
"08/12/2022","94.00","92.48","94.02","92.11","15.06M","0.87%"
"08/11/2022","93.19","91.84","94.30","91.44","18.80M","1.90%"
"08/10/2022","91.45","90.68","91.79","89.18","18.30M","0.95%"
"08/09/2022","90.59","90.05","91.61","89.95","19.08M","1.84%"
"08/08/2022","88.95","88.61","89.60","88.22","14.47M","0.57%"
"08/05/2022","88.45","86.36","89.69","86.28","17.41M","1.45%"
"08/04/2022","87.19","90.31","90.34","86.43","31.82M","-4.21%"
"08/03/2022","91.02","94.42","94.42","90.79","23.58M","-3.24%"
"08/02/2022","94.07","94.69","95.20","93.82","16.72M","-0.43%"
"08/01/2022","94.48","94.79","95.35","93.23","20.79M","-2.53%"
"07/29/2022","96.93","94.45","97.51","94.10","29.83M","4.63%"
"07/28/2022","92.64","92.18","93.25","91.01","20.35M","1.17%"
"07/27/2022","91.57","90.28","92.00","89.40","18.05M","2.16%"
"07/26/2022","89.63","91.13","91.28","89.00","15.14M","-0.39%"
"07/25/2022","89.98","88.16","90.13","87.42","17.54M","3.33%"
"07/22/2022","87.08","87.55","88.47","86.63","15.48M","-0.76%"
"07/21/2022","87.75","86.93","87.80","85.21","21.38M","-1.67%"
"07/20/2022","89.24","87.58","89.65","87.25","16.58M","1.10%"
"07/19/2022","88.27","86.42","88.52","86.25","18.25M","2.52%"
"07/18/2022","86.10","86.58","87.94","85.75","19.40M","1.85%"
"07/15/2022","84.54","84.80","84.88","82.90","17.24M","1.68%"
"07/14/2022","83.14","81.85","83.31","80.69","26.34M","-2.00%"
"07/13/2022","84.84","83.38","86.31","83.30","19.93M","0.40%"
"07/12/2022","84.50","83.78","85.05","82.86","21.01M","-1.33%"
"07/11/2022","85.64","85.17","86.12","84.36","15.61M","-0.51%"
"07/08/2022","86.08","86.95","87.30","84.93","17.67M","0.16%"
"07/07/2022","85.94","85.38","86.76","85.30","23.82M","3.19%"
"07/06/2022","83.28","83.76","85.23","81.01","33.38M","-1.80%"
"07/05/2022","84.81","86.34","86.70","83.01","34.60M","-3.13%"
"07/01/2022","87.55","86.74","87.88","84.71","26.33M","2.23%"
"06/30/2022","85.64","86.14","87.60","84.67","39.95M","-2.81%"
"06/29/2022","88.12","92.98","93.20","87.75","25.40M","-3.69%"
"06/28/2022","91.50","91.12","93.24","90.35","33.12M","2.77%"
"06/27/2022","89.03","87.81","90.04","87.67","25.48M","2.45%"
"06/24/2022","86.90","86.95","88.40","85.81","26.64M","1.98%"
"06/23/2022","85.21","88.66","89.05","83.52","35.76M","-3.02%"
"06/22/2022","87.86","87.54","89.76","87.53","29.77M","-3.96%"
"06/21/2022","91.48","88.58","92.53","88.52","35.95M","6.22%"
"06/17/2022","86.12","90.96","91.35","85.65","64.61M","-5.77%"
"06/16/2022","91.39","92.41","93.13","90.28","35.70M","-3.69%"
"06/15/2022","94.89","95.99","96.57","93.27","29.62M","-1.26%"
"06/14/2022","96.10","97.41","98.67","95.27","31.26M","0.26%"
"06/13/2022","95.85","97.52","97.77","93.92","33.42M","-4.59%"
"06/10/2022","100.46","101.94","103.35","99.79","30.96M","-1.83%"
"06/09/2022","102.33","103.42","104.57","102.16","26.63M","-2.16%"
"06/08/2022","104.59","103.49","105.57","102.98","31.61M","1.18%"
"06/07/2022","103.37","99.70","103.43","99.49","37.81M","4.58%"
"06/06/2022","98.84","99.18","99.78","98.67","20.68M","-0.25%"
"06/03/2022","99.09","97.90","99.66","97.90","21.04M","1.45%"
"06/02/2022","97.67","97.29","98.10","96.79","19.09M","-0.17%"
"06/01/2022","97.84","97.02","98.71","96.62","25.82M","1.92%"
"05/31/2022","96.00","98.56","99.78","95.71","44.89M","-1.63%"
"05/27/2022","97.59","95.94","97.93","95.30","25.59M","0.98%"
"05/26/2022","96.64","96.60","97.43","96.20","24.31M","0.35%"
"05/25/2022","96.30","94.58","96.53","94.47","29.95M","2.01%"
"05/24/2022","94.40","92.82","94.79","92.32","24.29M","0.54%"
"05/23/2022","93.89","92.66","94.77","92.55","27.24M","2.21%"
"05/20/2022","91.86","91.93","93.59","90.40","28.80M","0.79%"
"05/19/2022","91.14","89.00","92.30","89.00","24.39M","0.54%"
"05/18/2022","90.65","92.51","92.92","89.83","25.45M","-1.59%"
"05/17/2022","92.11","91.73","92.45","91.12","23.12M","1.28%"
"05/16/2022","90.95","88.98","91.97","88.97","26.10M","2.35%"
"05/13/2022","88.86","87.36","88.94","86.35","25.80M","2.97%"
"05/12/2022","86.30","85.95","86.38","83.40","29.49M","-0.56%"
"05/11/2022","86.79","86.43","88.94","86.28","33.02M","2.08%"
"05/10/2022","85.02","85.64","86.89","83.51","34.48M","0.66%"
"05/09/2022","84.46","89.44","89.56","84.02","45.85M","-7.89%"
"05/06/2022","91.69","90.98","91.82","89.35","29.62M","1.53%"
"05/05/2022","90.31","92.04","92.05","88.39","41.01M","-1.52%"
"05/04/2022","91.70","89.50","91.88","88.91","46.19M","3.98%"
"05/03/2022","88.19","86.26","88.78","86.12","33.91M","2.06%"
"05/02/2022","86.41","85.01","87.04","84.63","36.34M","1.36%"
"04/29/2022","85.25","88.14","88.14","84.70","34.66M","-2.24%"
"04/28/2022","87.20","84.88","88.14","84.07","33.68M","3.02%"
"04/27/2022","84.64","83.39","85.47","82.28","32.77M","2.86%"
"04/26/2022","82.29","82.73","84.72","82.18","28.94M","0.04%"
"04/25/2022","82.26","82.37","82.65","79.29","37.70M","-3.37%"
"04/22/2022","85.13","86.66","88.12","85.00","23.59M","-2.18%"
"04/21/2022","87.03","88.95","89.80","86.79","29.01M","-1.06%"
"04/20/2022","87.96","87.97","88.50","87.30","20.69M","0.23%"
"04/19/2022","87.76","88.01","88.66","87.27","20.38M","-0.89%"
"04/18/2022","88.55","88.50","88.89","87.75","19.03M","0.82%"
"04/14/2022","87.83","86.67","88.46","86.23","24.57M","1.17%"
"04/13/2022","86.81","86.61","87.11","85.19","19.31M","1.41%"
"04/12/2022","85.60","85.71","86.82","85.38","22.44M","2.09%"
"04/11/2022","83.85","85.78","85.93","83.50","21.80M","-3.44%"
"04/08/2022","86.84","85.17","87.21","85.17","24.87M","2.10%"
"04/07/2022","85.05","83.83","85.44","82.71","26.12M","1.67%"
"04/06/2022","83.65","83.42","84.70","82.94","24.77M","1.11%"
"04/05/2022","82.73","83.50","85.07","82.56","21.75M","-0.52%"
"04/04/2022","83.16","83.56","83.66","82.05","20.88M","0.05%"
"04/01/2022","83.12","81.99","84.14","81.99","18.67M","0.64%"
"03/31/2022","82.59","82.87","84.40","82.55","27.86M","-1.42%"
"03/30/2022","83.78","83.06","84.01","82.71","22.08M","1.71%"
"03/29/2022","82.37","80.81","82.49","79.76","27.04M","-0.53%"
"03/28/2022","82.81","83.17","83.31","82.02","21.55M","-2.81%"
"03/25/2022","85.20","82.92","85.49","82.79","22.41M","2.18%"
"03/24/2022","83.38","83.46","84.65","82.75","19.87M","0.30%"
"03/23/2022","83.13","83.34","84.27","83.05","27.72M","1.58%"
"03/22/2022","81.84","81.63","82.20","80.79","23.13M","-0.44%"
"03/21/2022","82.20","80.12","82.51","79.74","33.09M","4.49%"
"03/18/2022","78.67","79.06","79.39","78.10","41.46M","-0.39%"
"03/17/2022","78.98","78.18","79.15","77.07","34.04M","2.66%"
"03/16/2022","76.93","77.81","78.62","76.25","37.81M","-0.38%"
"03/15/2022","77.22","78.82","79.17","76.37","47.96M","-5.69%"
"03/14/2022","81.88","83.06","83.45","80.50","37.46M","-3.58%"
"03/11/2022","84.92","84.07","86.23","83.97","35.30M","-0.52%"
"03/10/2022","85.36","84.01","85.68","82.90","44.64M","3.10%"
"03/09/2022","82.79","84.03","86.57","81.60","65.47M","-5.68%"
"03/08/2022","87.78","89.05","91.50","85.43","72.08M","0.76%"
"03/07/2022","87.12","84.92","87.23","83.90","55.21M","3.60%"
"03/04/2022","84.09","81.05","84.28","80.66","42.84M","3.76%"
"03/03/2022","81.04","79.86","81.77","79.63","30.20M","0.63%"
"03/02/2022","80.53","80.60","82.15","79.82","44.32M","1.72%"
"03/01/2022","79.17","78.77","80.65","78.33","40.00M","0.96%"
"02/28/2022","78.42","76.51","78.93","76.20","32.20M","0.75%"
"02/25/2022","77.84","76.69","77.99","76.26","28.31M","2.69%"
"02/24/2022","75.80","79.00","79.03","74.03","46.20M","-1.26%"
"02/23/2022","76.77","76.46","77.47","76.13","25.39M","0.41%"
"02/22/2022","76.46","79.67","79.79","75.31","35.95M","-1.16%"
"02/18/2022","77.36","77.16","78.17","76.89","23.39M","-1.11%"
"02/17/2022","78.23","78.48","79.12","77.95","23.74M","-0.15%"
"02/16/2022","78.35","78.79","79.73","78.04","21.73M","0.46%"
"02/15/2022","77.99","76.90","78.19","76.42","25.09M","-1.25%"
"02/14/2022","78.98","79.58","79.84","77.05","34.65M","-1.53%"
"02/11/2022","80.21","78.62","80.32","78.23","42.00M","2.52%"
"02/10/2022","78.24","78.72","79.68","77.79","28.53M","-0.96%"
"02/09/2022","79.00","79.58","80.03","78.71","40.11M","-1.57%"
"02/08/2022","80.26","82.27","82.50","79.92","34.36M","-2.59%"
"02/07/2022","82.39","81.14","83.08","80.64","34.95M","1.20%"
"02/04/2022","81.41","80.87","82.53","80.87","32.20M","2.17%"
"02/03/2022","79.68","80.09","80.31","79.02","28.53M","-1.17%"
"02/02/2022","80.62","80.06","80.81","79.15","30.30M","-0.26%"
"02/01/2022","80.83","76.45","81.51","76.27","61.03M","6.41%"
"01/31/2022","75.96","74.97","76.42","74.26","36.09M","0.90%"
"01/28/2022","75.28","74.97","75.62","73.95","30.60M","0.21%"
"01/27/2022","75.12","75.46","76.01","73.99","29.17M","1.28%"
"01/26/2022","74.17","75.43","76.00","73.49","35.25M","-1.01%"
"01/25/2022","74.93","72.59","75.24","71.39","39.28M","2.94%"
"01/24/2022","72.79","70.88","73.08","69.81","41.58M","0.86%"
"01/21/2022","72.17","73.18","73.18","71.04","35.12M","-1.50%"
"01/20/2022","73.27","72.50","74.37","72.26","26.77M","0.22%"
"01/19/2022","73.11","73.75","73.86","72.55","26.43M","0.04%"
"01/18/2022","73.08","72.82","73.88","72.01","32.86M","1.68%"
"01/14/2022","71.87","70.65","72.14","70.60","23.01M","1.76%"
"01/13/2022","70.63","71.12","71.58","70.31","21.04M","-0.72%"
"01/12/2022","71.14","71.14","71.81","70.64","23.05M","-0.29%"
"01/11/2022","71.35","68.89","71.40","68.58","32.94M","4.21%"
"01/10/2022","68.47","68.97","69.17","67.95","22.76M","-0.60%"
"01/07/2022","68.88","68.52","69.18","67.98","23.99M","0.82%"
"01/06/2022","68.32","68.00","68.48","67.07","30.67M","2.35%"
"01/05/2022","66.75","66.50","67.61","66.48","34.03M","1.24%"
"01/04/2022","65.93","64.13","66.18","64.10","38.58M","3.76%"
"01/03/2022","63.54","61.24","63.60","61.21","24.29M","3.84%"
"12/31/2021","61.19","60.74","61.47","60.70","14.07M","0.66%"
"12/30/2021","60.79","61.22","61.60","60.76","11.94M","-0.59%"
"12/29/2021","61.15","61.48","61.60","60.92","12.73M","-0.88%"
"12/28/2021","61.69","61.91","62.31","61.40","12.79M","-0.32%"
"12/27/2021","61.89","60.93","61.95","60.42","12.60M","1.43%"
"12/23/2021","61.02","61.17","61.84","61.00","13.54M","0.05%"
"12/22/2021","60.99","60.34","61.37","59.97","14.06M","0.81%"
"12/21/2021","60.50","59.75","60.68","59.72","19.80M","2.27%"
"12/20/2021","59.16","58.79","59.25","57.96","21.82M","-1.45%"
"12/17/2021","60.03","60.95","61.28","59.69","44.45M","-2.18%"
"12/16/2021","61.37","61.44","62.45","61.30","21.19M","0.16%"
"12/15/2021","61.27","61.19","61.50","60.01","19.96M","-0.44%"
"12/14/2021","61.54","61.26","62.47","61.22","22.55M","-0.15%"
"12/13/2021","61.63","62.47","62.72","61.35","17.79M","-2.19%"
"12/10/2021","63.01","63.27","63.35","62.22","17.94M","0.64%"
"12/09/2021","62.61","62.05","62.77","61.81","16.91M","0.26%"
"12/08/2021","62.45","62.61","63.19","62.34","18.21M","0.29%"
"12/07/2021","62.27","62.34","63.03","62.10","19.80M","1.12%"
"12/06/2021","61.58","61.72","62.16","61.42","19.21M","1.13%"
"12/03/2021","60.89","61.92","62.23","60.35","22.01M","-0.64%"
"12/02/2021","61.28","59.74","61.58","59.14","29.22M","2.49%"
"12/01/2021","59.79","60.90","62.03","59.75","30.67M","-0.08%"
"11/30/2021","59.84","60.46","61.19","59.66","34.98M","-2.84%"
"11/29/2021","61.59","62.57","63.14","61.29","18.95M","0.56%"
"11/26/2021","61.25","60.52","61.42","59.54","24.98M","-3.51%"
"11/24/2021","63.48","62.58","63.85","62.58","15.87M","0.55%"
"11/23/2021","63.13","62.19","63.38","61.92","21.19M","2.63%"
"11/22/2021","61.51","60.32","62.54","60.32","22.00M","1.38%"
"11/19/2021","60.67","61.89","62.03","60.41","32.04M","-4.62%"
"11/18/2021","63.61","64.16","64.53","63.11","16.95M","-1.09%"
"11/17/2021","64.31","64.38","65.24","64.18","15.50M","-1.09%"
"11/16/2021","65.02","64.34","65.37","64.34","17.03M","1.01%"
"11/15/2021","64.37","63.76","64.77","63.22","18.85M","0.86%"
"11/12/2021","63.82","63.96","64.37","63.58","18.16M","-0.76%"
"11/11/2021","64.31","64.19","64.82","64.02","13.32M","0.19%"
"11/10/2021","64.19","65.32","65.65","63.77","20.18M","-3.27%"
"11/09/2021","66.36","65.77","66.37","65.31","18.78M","0.97%"
"11/08/2021","65.72","65.55","66.38","65.38","17.70M","1.08%"
"11/05/2021","65.02","65.05","65.33","64.56","18.57M","0.95%"
"11/04/2021","64.41","64.68","64.89","63.83","17.72M","0.75%"
"11/03/2021","63.93","64.04","64.45","63.66","17.37M","-1.37%"
"11/02/2021","64.82","65.03","65.45","64.66","16.30M","-1.23%"
"11/01/2021","65.63","65.07","66.08","65.02","19.66M","1.80%"
"10/29/2021","64.47","65.05","65.36","64.33","23.97M","0.25%"
"10/28/2021","64.31","63.82","64.47","63.63","16.63M","0.28%"
"10/27/2021","64.13","65.16","65.25","63.97","21.76M","-2.60%"
"10/26/2021","65.84","64.49","65.94","64.36","25.59M","2.32%"
"10/25/2021","64.35","63.72","64.42","63.58","17.94M","1.95%"
"10/22/2021","63.12","62.77","63.22","62.35","14.27M","0.69%"
"10/21/2021","62.69","63.47","63.64","62.35","16.56M","-1.82%"
"10/20/2021","63.85","62.89","63.87","62.72","14.31M","0.55%"
"10/19/2021","63.50","62.87","63.61","62.67","18.93M","1.50%"
"10/18/2021","62.56","63.09","63.14","62.27","18.28M","-0.05%"
"10/15/2021","62.59","62.73","63.07","62.44","16.09M","0.95%"
"10/14/2021","62.00","61.71","62.22","61.17","18.59M","1.52%"
"10/13/2021","61.07","60.78","61.39","60.21","14.99M","-0.28%"
"10/12/2021","61.24","61.57","61.98","60.85","20.20M","-0.52%"
"10/11/2021","61.56","63.03","63.06","61.50","22.12M","-1.00%"
"10/08/2021","62.18","61.25","62.42","61.25","22.19M","2.51%"
"10/07/2021","60.66","60.61","61.08","60.14","19.51M","0.28%"
"10/06/2021","60.49","60.47","61.12","59.75","25.28M","-1.83%"
"10/05/2021","61.62","62.51","62.69","61.02","29.64M","-0.16%"
"10/04/2021","61.72","61.32","62.07","60.95","33.95M","1.30%"
"10/01/2021","60.93","59.41","60.99","59.41","24.41M","3.59%"
"09/30/2021","58.82","60.12","60.17","58.81","31.29M","-1.77%"
"09/29/2021","59.88","59.84","60.19","59.05","23.42M","-0.07%"
"09/28/2021","59.92","59.90","60.48","59.51","37.62M","1.05%"
"09/27/2021","59.30","58.85","59.80","58.82","32.97M","2.97%"
"09/24/2021","57.59","56.70","57.82","56.68","22.33M","0.89%"
"09/23/2021","57.08","55.42","57.24","55.28","23.07M","3.39%"
"09/22/2021","55.21","54.43","55.90","54.37","25.69M","2.93%"
"09/21/2021","53.64","54.37","54.51","53.25","19.70M","-0.09%"
"09/20/2021","53.69","53.78","54.17","52.96","27.56M","-2.66%"
"09/17/2021","55.16","55.34","56.75","55.10","30.03M","-1.18%"
"09/16/2021","55.82","56.46","56.46","55.50","17.91M","-1.06%"
"09/15/2021","56.42","55.37","56.53","55.31","23.24M","3.37%"
"09/14/2021","54.58","55.69","55.77","54.41","19.94M","-1.43%"
"09/13/2021","55.37","54.65","55.92","54.62","22.05M","2.58%"
"09/10/2021","53.98","55.19","55.23","53.95","15.12M","-0.20%"
"09/09/2021","54.09","53.62","55.00","53.30","19.11M","0.07%"
"09/08/2021","54.05","54.79","55.18","54.01","18.76M","-0.92%"
"09/07/2021","54.55","54.67","55.27","54.47","14.36M","-0.58%"
"09/03/2021","54.87","55.12","55.32","54.60","13.85M","-0.38%"
"09/02/2021","55.08","54.29","55.64","54.27","23.30M","2.44%"
"09/01/2021","53.77","54.49","54.76","53.60","21.64M","-1.38%"
"08/31/2021","54.52","54.93","55.31","54.46","27.10M","-1.16%"
"08/30/2021","55.16","56.24","56.34","55.12","14.09M","-1.09%"
"08/27/2021","55.77","55.40","56.21","55.40","15.82M","1.94%"
"08/26/2021","54.71","55.20","55.54","54.63","11.84M","-1.35%"
"08/25/2021","55.46","55.24","55.77","54.87","13.27M","0.18%"
"08/24/2021","55.36","55.29","55.85","55.01","17.92M","0.82%"
"08/23/2021","54.91","53.95","55.06","53.95","21.63M","4.11%"
"08/20/2021","52.74","52.27","53.13","52.11","16.92M","0.02%"
"08/19/2021","52.73","53.47","53.71","52.10","30.92M","-3.05%"
"08/18/2021","54.39","55.42","55.81","54.31","21.89M","-2.11%"
"08/17/2021","55.56","55.50","56.30","54.99","16.24M","-0.68%"
"08/16/2021","55.94","56.02","56.09","55.27","16.97M","-1.46%"
"08/13/2021","56.77","57.03","57.07","56.30","20.06M","-1.01%"
"08/12/2021","57.35","57.40","57.79","56.87","19.23M","-1.71%"
"08/11/2021","58.35","58.19","58.50","57.72","18.28M","0.29%"
"08/10/2021","58.18","57.42","58.36","57.30","16.34M","1.71%"
"08/09/2021","57.20","57.13","57.52","56.83","17.83M","-1.14%"
"08/06/2021","57.86","57.66","58.07","57.53","14.89M","1.15%"
"08/05/2021","57.20","57.13","57.70","56.83","15.18M","0.63%"
"08/04/2021","56.84","57.19","57.88","56.81","20.87M","-2.34%"
"08/03/2021","58.20","57.57","58.41","56.93","18.21M","1.08%"
"08/02/2021","57.58","57.55","59.06","57.40","20.87M","0.02%"
"07/30/2021","57.57","58.88","58.88","57.32","28.65M","-2.31%"
"07/29/2021","58.93","59.00","59.33","58.56","18.61M","1.22%"
"07/28/2021","58.22","58.00","58.63","57.62","16.86M","0.67%"
"07/27/2021","57.83","58.01","58.01","57.21","16.86M","-1.11%"
"07/26/2021","58.48","57.16","58.65","57.00","18.39M","2.52%"
"07/23/2021","57.04","57.29","57.29","56.47","14.09M","-0.12%"
"07/22/2021","57.11","57.73","57.74","56.66","13.49M","-1.13%"
"07/21/2021","57.76","56.86","58.30","56.83","20.91M","3.22%"
"07/20/2021","55.96","55.50","56.60","55.03","26.76M","1.10%"
"07/19/2021","55.35","55.64","56.20","54.60","37.97M","-3.44%"
"07/16/2021","57.32","59.18","59.26","57.15","27.05M","-2.77%"
"07/15/2021","58.95","59.17","59.70","58.76","15.85M","-0.97%"
"07/14/2021","59.53","61.17","61.73","59.35","21.57M","-2.22%"
"07/13/2021","60.88","61.00","61.51","60.51","17.15M","-0.47%"
"07/12/2021","61.17","60.42","61.50","60.16","21.81M","-0.10%"
"07/09/2021","61.23","60.69","61.45","60.24","20.09M","1.81%"
"07/08/2021","60.14","59.45","60.71","59.31","18.94M","-0.45%"
"07/07/2021","60.41","61.18","61.81","59.62","21.67M","-1.56%"
"07/06/2021","61.37","62.75","62.76","60.90","22.11M","-2.85%"
"07/02/2021","63.17","63.01","63.32","62.42","14.57M","-0.14%"
"07/01/2021","63.26","64.33","64.42","62.77","22.53M","0.29%"
"06/30/2021","63.08","62.70","63.23","62.45","17.88M","0.73%"
"06/29/2021","62.62","63.21","63.77","62.58","19.58M","-0.62%"
"06/28/2021","63.01","64.56","64.56","62.75","20.57M","-2.55%"
"06/25/2021","64.66","64.61","64.93","64.36","18.44M","0.22%"
"06/24/2021","64.52","64.15","64.56","63.81","19.57M","0.40%"
"06/23/2021","64.26","64.05","64.70","63.58","20.70M","0.74%"
"06/22/2021","63.79","62.85","64.01","62.23","25.14M","1.92%"
"06/21/2021","62.59","60.93","62.70","60.90","33.15M","3.63%"
"06/18/2021","60.40","61.00","61.55","60.24","39.59M","-2.56%"
"06/17/2021","61.99","63.86","64.46","61.27","28.49M","-3.29%"
"06/16/2021","64.10","64.32","64.80","63.56","24.80M","-0.36%"
"06/15/2021","64.33","62.48","64.40","62.35","30.72M","3.64%"
"06/14/2021","62.07","62.30","62.78","61.57","17.00M","-0.16%"
"06/11/2021","62.17","63.01","63.19","62.14","17.63M","-0.92%"
"06/10/2021","62.75","63.61","63.97","62.25","27.49M","0.16%"
"06/09/2021","62.65","62.67","63.42","62.19","29.13M","0.84%"
"06/08/2021","62.13","61.50","62.48","60.67","28.95M","1.77%"
"06/07/2021","61.05","61.33","61.73","61.02","15.48M","-0.65%"
"06/04/2021","61.45","61.46","61.70","60.78","20.43M","0.44%"
"06/03/2021","61.18","60.55","61.41","60.35","20.27M","0.39%"
"06/02/2021","60.94","60.75","61.31","60.17","22.98M","0.79%"
"06/01/2021","60.46","59.45","60.69","59.45","28.47M","3.58%"
"05/28/2021","58.37","58.73","58.80","58.11","19.25M","-0.32%"
"05/27/2021","58.56","59.23","59.70","58.02","33.56M","-0.64%"
"05/26/2021","58.94","58.25","59.12","57.90","21.70M","1.17%"
"05/25/2021","58.26","59.50","59.54","58.12","25.62M","-2.26%"
"05/24/2021","59.61","59.08","59.80","58.69","18.40M","1.17%"
"05/21/2021","58.92","59.42","59.83","58.85","20.79M","0.14%"
"05/20/2021","58.84","58.95","59.15","58.24","20.69M","-0.24%"
"05/19/2021","58.98","59.10","59.85","58.42","28.89M","-2.40%"
