"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2022","100.45","99.61","100.65","99.32","2.07M","0.87%"
"12/07/2022","99.58","100.35","101.26","99.33","2.64M","-0.93%"
"12/06/2022","100.51","99.23","100.70","99.05","2.83M","1.39%"
"12/05/2022","99.13","98.74","99.56","98.52","2.21M","-0.39%"
"12/02/2022","99.52","99.39","99.75","98.50","2.10M","-0.79%"
"12/01/2022","100.31","100.84","101.90","99.88","3.33M","0.38%"
"11/30/2022","99.93","97.58","100.42","97.26","6.05M","2.03%"
"11/29/2022","97.94","98.03","98.23","97.24","2.13M","-0.68%"
"11/28/2022","98.61","99.20","99.66","98.22","2.28M","-1.01%"
"11/25/2022","99.62","99.00","99.99","98.90","1.28M","1.10%"
"11/23/2022","98.54","97.47","98.68","97.44","2.73M","0.88%"
"11/22/2022","97.68","97.49","98.69","97.28","2.33M","0.66%"
"11/21/2022","97.04","96.55","97.55","96.18","3.31M","0.26%"
"11/18/2022","96.79","96.46","97.23","96.00","3.68M","1.33%"
"11/17/2022","95.52","96.31","96.74","94.93","2.76M","-2.47%"
"11/16/2022","97.94","97.37","99.08","97.37","3.65M","0.83%"
"11/15/2022","97.13","96.60","97.47","95.83","4.63M","1.76%"
"11/14/2022","95.45","95.65","96.44","95.27","4.78M","0.29%"
"11/11/2022","95.17","97.21","97.25","94.45","3.29M","-1.99%"
"11/10/2022","97.10","95.86","97.36","94.26","3.60M","3.91%"
"11/09/2022","93.45","93.63","94.40","93.14","2.74M","0.27%"
"11/08/2022","93.20","92.53","94.02","92.34","2.88M","1.05%"
"11/07/2022","92.23","93.50","93.56","90.36","4.50M","-1.47%"
"11/04/2022","93.61","94.65","94.79","91.43","4.81M","0.42%"
"11/03/2022","93.22","91.99","93.81","91.58","3.13M","0.37%"
"11/02/2022","92.88","93.47","95.39","92.74","3.06M","-0.92%"
"11/01/2022","93.74","93.57","94.15","92.73","2.89M","0.60%"
"10/31/2022","93.18","93.71","94.24","92.58","3.24M","-0.87%"
"10/28/2022","94.00","91.26","94.22","91.26","3.14M","3.25%"
"10/27/2022","91.04","91.64","92.31","90.90","3.37M","0.25%"
"10/26/2022","90.81","90.75","91.43","89.99","2.94M","0.63%"
"10/25/2022","90.24","88.71","90.62","88.70","2.78M","1.75%"
"10/24/2022","88.69","89.06","89.82","88.04","2.32M","0.26%"
"10/21/2022","88.46","87.41","89.10","86.92","2.79M","1.41%"
"10/20/2022","87.23","89.00","89.17","86.72","4.06M","-2.31%"
"10/19/2022","89.29","89.62","90.37","88.82","2.61M","-1.67%"
"10/18/2022","90.81","90.28","91.10","89.82","3.01M","1.92%"
"10/17/2022","89.10","88.00","89.96","87.87","3.70M","2.63%"
"10/14/2022","86.82","88.89","89.46","86.40","4.71M","-1.33%"
"10/13/2022","87.99","85.00","88.52","83.76","7.26M","2.35%"
"10/12/2022","85.97","89.00","89.29","85.91","4.24M","-3.98%"
"10/11/2022","89.53","88.80","90.50","88.66","4.89M","0.43%"
"10/10/2022","89.15","89.11","90.14","89.02","2.98M","0.09%"
"10/07/2022","89.07","90.74","91.00","88.58","3.16M","-1.87%"
"10/06/2022","90.77","93.66","93.75","90.65","4.23M","-3.46%"
"10/05/2022","94.02","95.90","96.13","93.44","3.87M","-3.19%"
"10/04/2022","97.12","96.00","97.33","95.27","3.11M","1.88%"
"10/03/2022","95.33","94.46","96.00","93.45","3.79M","2.48%"
"09/30/2022","93.02","95.75","96.10","92.80","5.16M","-2.19%"
"09/29/2022","95.10","99.36","99.40","94.95","3.10M","-4.53%"
"09/28/2022","99.61","99.45","100.20","98.16","2.34M","1.31%"
"09/27/2022","98.32","101.09","101.53","97.96","4.03M","-2.50%"
"09/26/2022","100.84","103.50","103.61","99.92","2.81M","-2.77%"
"09/23/2022","103.71","103.95","104.26","102.52","2.30M","-0.93%"
"09/22/2022","104.68","104.10","105.59","103.59","2.32M","0.37%"
"09/21/2022","104.29","106.04","106.87","104.27","1.50M","-1.28%"
"09/20/2022","105.64","106.02","106.25","104.57","1.62M","-1.10%"
"09/19/2022","106.81","105.83","106.85","105.33","1.78M","0.66%"
"09/16/2022","106.11","106.93","107.59","105.90","4.57M","-0.16%"
"09/15/2022","106.28","108.54","108.68","106.10","3.10M","-2.74%"
"09/14/2022","109.27","108.32","109.94","108.32","2.31M","1.00%"
"09/13/2022","108.19","110.15","110.52","107.58","2.39M","-2.43%"
"09/12/2022","110.88","109.96","111.26","109.90","1.65M","0.91%"
"09/09/2022","109.88","109.58","110.38","108.91","1.46M","0.62%"
"09/08/2022","109.20","109.88","110.73","108.71","2.39M","-0.95%"
"09/07/2022","110.25","107.47","110.34","107.46","3.32M","3.27%"
"09/06/2022","106.76","107.23","108.36","106.42","2.04M","-0.22%"
"09/02/2022","107.00","108.27","109.27","106.68","1.50M","-1.10%"
"09/01/2022","108.19","107.04","108.55","106.74","1.61M","1.20%"
"08/31/2022","106.91","107.68","108.56","106.75","2.89M","-0.72%"
"08/30/2022","107.68","108.96","109.25","107.26","1.92M","-1.39%"
"08/29/2022","109.20","108.41","109.92","107.60","1.77M","0.43%"
"08/26/2022","108.73","110.84","110.89","108.61","3.37M","-1.78%"
"08/25/2022","110.70","111.04","111.12","109.61","2.61M","-0.21%"
"08/24/2022","110.93","111.20","111.36","110.33","1.80M","-0.09%"
"08/23/2022","111.03","112.15","112.15","110.80","1.49M","-0.91%"
"08/22/2022","112.05","112.98","113.28","111.82","2.28M","-1.05%"
"08/19/2022","113.24","112.78","113.67","112.32","2.09M","0.59%"
"08/18/2022","112.58","112.10","113.07","112.10","1.74M","0.49%"
"08/17/2022","112.03","111.91","112.90","111.84","1.89M","-0.07%"
"08/16/2022","112.11","110.98","112.48","110.80","2.50M","1.02%"
"08/15/2022","110.98","110.36","111.09","109.63","2.16M","0.66%"
"08/12/2022","110.25","109.13","110.33","108.95","3.30M","1.60%"
"08/11/2022","108.51","109.15","109.88","108.34","2.64M","-1.41%"
"08/10/2022","110.06","110.30","110.50","109.52","2.91M","0.23%"
"08/09/2022","109.81","109.39","110.16","109.14","2.37M","0.71%"
"08/08/2022","109.04","109.87","110.61","108.77","3.13M","-0.11%"
"08/05/2022","109.16","109.15","109.49","107.31","3.03M","-0.52%"
"08/04/2022","109.73","111.80","111.98","109.50","2.96M","-0.98%"
"08/03/2022","110.82","109.42","111.15","107.46","2.78M","1.09%"
"08/02/2022","109.62","110.29","111.34","109.43","2.18M","-0.21%"
"08/01/2022","109.85","109.87","110.55","108.96","2.39M","-0.07%"
"07/29/2022","109.93","108.59","110.42","108.56","2.52M","0.90%"
"07/28/2022","108.95","107.43","109.27","106.64","2.33M","2.28%"
"07/27/2022","106.52","106.66","106.86","105.87","2.00M","-0.47%"
"07/26/2022","107.02","105.78","107.32","105.51","1.79M","0.98%"
"07/25/2022","105.98","104.63","106.02","104.40","1.43M","0.95%"
"07/22/2022","104.98","104.24","105.00","103.94","1.50M","1.39%"
"07/21/2022","103.54","102.91","103.74","102.17","3.09M","0.53%"
"07/20/2022","102.99","105.66","105.83","102.84","2.98M","-2.42%"
"07/19/2022","105.54","106.05","106.47","105.44","2.10M","0.10%"
"07/18/2022","105.43","106.90","107.12","105.40","2.23M","-1.86%"
"07/15/2022","107.43","107.44","107.64","106.18","2.24M","0.45%"
"07/14/2022","106.95","105.27","107.22","105.19","2.27M","-0.27%"
"07/13/2022","107.24","106.93","108.20","106.72","2.42M","-0.40%"
"07/12/2022","107.67","107.58","108.98","107.13","2.10M","-0.27%"
"07/11/2022","107.96","106.04","107.99","105.86","2.44M","1.94%"
"07/08/2022","105.91","106.88","107.07","105.74","1.70M","-0.86%"
"07/07/2022","106.83","107.82","108.22","106.54","1.91M","-0.70%"
"07/06/2022","107.58","106.67","108.43","106.08","1.92M","1.17%"
"07/05/2022","106.34","109.70","109.70","104.54","2.95M","-2.99%"
"07/01/2022","109.62","107.75","109.79","107.21","2.87M","2.25%"
"06/30/2022","107.21","105.27","107.94","105.04","3.57M","1.13%"
"06/29/2022","106.01","105.73","106.32","105.31","1.77M","0.29%"
"06/28/2022","105.70","105.76","106.83","105.36","2.22M","0.48%"
"06/27/2022","105.20","104.03","105.37","103.73","1.72M","0.64%"
"06/24/2022","104.53","103.67","104.80","103.30","2.95M","1.08%"
"06/23/2022","103.41","100.67","103.65","100.55","3.72M","3.24%"
"06/22/2022","100.16","98.92","101.00","98.69","2.91M","0.96%"
"06/21/2022","99.21","97.94","99.50","97.62","2.88M","1.42%"
"06/17/2022","97.82","99.24","99.96","96.87","5.53M","-1.73%"
"06/16/2022","99.54","99.03","99.82","97.86","4.13M","-0.64%"
"06/15/2022","100.18","102.01","102.12","99.06","4.04M","-0.75%"
"06/14/2022","100.94","103.71","104.24","99.66","3.90M","-2.41%"
"06/13/2022","103.43","106.78","107.00","102.93","2.75M","-4.03%"
"06/10/2022","107.77","106.91","108.69","105.95","3.34M","0.04%"
"06/09/2022","107.73","110.43","111.03","107.59","2.38M","-2.50%"
"06/08/2022","110.49","111.96","112.07","110.26","1.81M","-1.65%"
"06/07/2022","112.34","110.95","112.41","110.26","2.11M","1.11%"
"06/06/2022","111.11","111.51","112.08","110.93","1.48M","-0.04%"
"06/03/2022","111.16","111.48","112.10","110.97","1.55M","-0.56%"
"06/02/2022","111.79","112.10","112.36","109.92","2.71M","0.11%"
"06/01/2022","111.67","112.55","112.73","110.96","2.55M","-0.76%"
"05/31/2022","112.52","113.17","113.54","112.10","5.04M","-1.64%"
"05/27/2022","114.40","112.89","114.50","112.58","2.63M","1.03%"
"05/26/2022","113.23","113.07","113.79","112.60","2.72M","0.75%"
"05/25/2022","112.39","113.20","113.42","111.70","2.77M","-0.52%"
"05/24/2022","112.98","111.31","113.33","110.72","3.01M","1.96%"
"05/23/2022","110.81","110.65","111.90","109.81","2.58M","0.89%"
"05/20/2022","109.83","108.84","110.00","108.19","3.38M","0.81%"
"05/19/2022","108.95","108.67","109.44","107.23","3.69M","0.05%"
"05/18/2022","108.90","109.82","110.56","108.57","4.01M","-0.41%"
"05/17/2022","109.35","109.43","110.00","107.13","4.08M","-0.62%"
"05/16/2022","110.03","109.65","110.88","109.43","2.41M","0.67%"
"05/13/2022","109.30","109.39","109.67","107.71","3.25M","0.41%"
"05/12/2022","108.85","108.79","109.31","107.40","3.43M","-0.96%"
"05/11/2022","109.91","109.12","111.66","108.84","3.08M","0.92%"
"05/10/2022","108.91","110.59","112.20","108.04","3.37M","-1.71%"
"05/09/2022","110.80","109.64","112.12","108.50","3.66M","-0.47%"
"05/06/2022","111.32","109.79","111.97","109.33","2.72M","1.15%"
"05/05/2022","110.05","110.02","110.97","109.08","2.20M","-0.42%"
"05/04/2022","110.51","108.20","110.78","107.93","2.56M","1.98%"
"05/03/2022","108.36","109.35","110.40","108.19","2.43M","-0.31%"
"05/02/2022","108.70","110.67","111.09","107.47","3.83M","-1.33%"
"04/29/2022","110.16","113.42","113.51","109.78","5.42M","-3.20%"
"04/28/2022","113.80","113.57","114.70","112.60","2.73M","0.63%"
"04/27/2022","113.09","113.56","114.89","112.21","2.48M","-0.36%"
"04/26/2022","113.50","113.81","115.83","113.35","3.94M","-0.24%"
"04/25/2022","113.77","114.82","115.03","112.04","3.74M","-0.45%"
"04/22/2022","114.28","115.17","115.45","114.14","3.19M","-0.87%"
"04/21/2022","115.28","115.15","116.33","114.67","1.87M","-0.13%"
"04/20/2022","115.43","115.49","115.87","115.17","2.15M","0.84%"
"04/19/2022","114.47","114.37","114.70","113.76","2.02M","0.20%"
"04/18/2022","114.24","115.28","115.82","113.59","1.96M","-0.53%"
"04/14/2022","114.85","115.19","115.52","114.48","2.72M","-0.23%"
"04/13/2022","115.11","115.51","115.90","114.40","2.09M","-0.27%"
"04/12/2022","115.42","114.03","115.72","113.27","2.51M","1.04%"
"04/11/2022","114.23","115.46","115.96","113.79","2.57M","-0.97%"
"04/08/2022","115.35","115.39","115.79","114.17","1.68M","0.43%"
"04/07/2022","114.86","114.99","115.21","113.45","2.79M","-0.25%"
"04/06/2022","115.15","113.11","115.26","112.49","3.41M","2.34%"
"04/05/2022","112.52","112.00","114.14","111.98","2.49M","0.65%"
"04/04/2022","111.79","112.10","112.25","110.41","2.27M","-0.91%"
"04/01/2022","112.82","111.70","112.90","110.55","2.30M","1.04%"
"03/31/2022","111.66","111.38","112.55","111.20","3.28M","0.16%"
"03/30/2022","111.48","111.00","111.50","110.39","1.98M","0.46%"
"03/29/2022","110.97","110.13","110.99","109.62","2.46M","0.85%"
"03/28/2022","110.04","109.00","110.04","108.25","2.47M","0.83%"
"03/25/2022","109.13","107.80","109.36","107.53","1.70M","1.54%"
"03/24/2022","107.47","106.57","108.08","106.40","2.20M","0.60%"
"03/23/2022","106.83","106.68","107.51","105.92","2.62M","0.60%"
"03/22/2022","106.19","106.77","106.95","104.86","2.57M","0.03%"
"03/21/2022","106.16","105.32","106.87","105.28","1.99M","1.06%"
"03/18/2022","105.05","106.30","106.92","104.57","4.86M","-1.36%"
"03/17/2022","106.50","106.00","107.54","105.29","2.68M","0.50%"
"03/16/2022","105.97","107.02","107.02","104.17","2.64M","-0.67%"
"03/15/2022","106.69","107.34","107.38","106.13","2.11M","0.37%"
"03/14/2022","106.30","107.05","107.70","105.74","2.56M","0.15%"
"03/11/2022","106.14","106.10","107.09","105.95","2.23M","-0.05%"
"03/10/2022","106.19","104.62","106.42","104.44","2.04M","0.82%"
"03/09/2022","105.33","106.19","106.57","105.12","3.29M","-0.13%"
"03/08/2022","105.47","106.76","107.45","105.33","3.55M","-1.15%"
"03/07/2022","106.70","105.40","106.99","104.55","3.61M","1.37%"
"03/04/2022","105.26","102.46","105.37","102.40","3.28M","2.55%"
"03/03/2022","102.64","101.25","103.23","101.06","2.61M","1.84%"
"03/02/2022","100.79","99.94","101.25","99.74","2.33M","0.96%"
"03/01/2022","99.83","100.41","101.06","98.67","2.45M","-0.58%"
"02/28/2022","100.41","99.21","100.51","98.99","3.07M","0.19%"
"02/25/2022","100.22","98.04","100.34","97.84","3.33M","3.28%"
"02/24/2022","97.04","97.43","97.62","95.48","4.21M","-0.65%"
"02/23/2022","97.67","99.66","99.87","97.60","4.06M","-1.79%"
"02/22/2022","99.45","100.00","100.24","98.57","3.30M","-0.36%"
"02/18/2022","99.81","98.36","100.19","98.08","4.51M","1.09%"
"02/17/2022","98.73","98.47","99.16","97.53","2.40M","-0.78%"
"02/16/2022","99.51","99.36","99.97","98.90","2.96M","0.21%"
"02/15/2022","99.30","100.13","101.11","98.77","3.15M","-0.65%"
"02/14/2022","99.95","100.55","101.01","98.63","5.28M","0.20%"
"02/11/2022","99.75","100.10","100.86","99.56","3.95M","-0.04%"
"02/10/2022","99.79","104.19","104.33","99.58","5.92M","-4.70%"
"02/09/2022","104.71","104.75","105.21","104.22","2.26M","0.29%"
"02/08/2022","104.41","105.27","105.36","104.06","2.30M","0.07%"
"02/07/2022","104.34","104.14","104.82","103.35","3.05M","0.09%"
"02/04/2022","104.25","104.56","105.34","103.63","2.22M","-1.12%"
"02/03/2022","105.43","105.22","105.76","104.70","2.24M","0.41%"
"02/02/2022","105.00","103.35","105.22","103.05","3.39M","1.50%"
"02/01/2022","103.45","104.55","105.08","102.39","3.04M","-1.53%"
"01/31/2022","105.06","103.87","105.24","103.46","4.31M","0.32%"
"01/28/2022","104.73","103.19","104.77","102.80","2.87M","1.43%"
"01/27/2022","103.25","102.51","104.38","102.47","3.38M","1.28%"
"01/26/2022","101.95","102.18","103.30","101.20","3.11M","-0.36%"
"01/25/2022","102.32","101.71","103.15","101.56","3.34M","-0.25%"
"01/24/2022","102.58","103.62","103.98","100.25","5.65M","-0.39%"
"01/21/2022","102.98","103.02","104.21","102.67","3.45M","0.65%"
"01/20/2022","102.31","102.05","103.53","101.99","2.43M","0.14%"
"01/19/2022","102.17","101.88","102.83","101.31","2.46M","0.29%"
"01/18/2022","101.87","103.33","103.75","101.74","3.08M","-2.09%"
"01/14/2022","104.04","104.44","104.68","103.27","3.43M","-0.11%"
"01/13/2022","104.15","103.54","104.50","103.20","2.59M","0.51%"
"01/12/2022","103.62","102.68","103.82","102.20","2.22M","0.38%"
"01/11/2022","103.23","104.58","104.70","102.53","2.94M","-1.27%"
"01/10/2022","104.56","104.65","105.32","104.07","2.68M","0.06%"
"01/07/2022","104.50","102.81","104.97","102.26","2.99M","1.00%"
"01/06/2022","103.47","103.51","104.77","103.33","3.94M","-0.16%"
"01/05/2022","103.64","103.50","104.92","103.47","2.45M","0.22%"
"01/04/2022","103.41","103.36","104.94","103.28","2.56M","-0.08%"
"01/03/2022","103.49","104.91","104.91","103.02","3.27M","-1.34%"
"12/31/2021","104.90","104.72","105.23","104.00","1.95M","0.10%"
"12/30/2021","104.79","104.79","105.04","104.11","1.69M","0.03%"
"12/29/2021","104.76","104.76","105.03","104.23","1.18M","0.18%"
"12/28/2021","104.57","103.46","104.60","103.46","1.20M","1.24%"
"12/27/2021","103.29","102.97","103.44","102.68","1.27M","0.31%"
"12/23/2021","102.97","103.28","103.89","102.93","1.44M","-0.18%"
"12/22/2021","103.16","102.91","103.53","102.67","1.59M","0.14%"
"12/21/2021","103.02","104.00","104.49","102.68","2.05M","-0.63%"
"12/20/2021","103.67","102.52","103.83","101.88","3.68M","0.61%"
"12/17/2021","103.04","104.45","105.17","102.32","7.15M","-1.43%"
"12/16/2021","104.54","104.00","105.11","103.64","3.07M","0.69%"
"12/15/2021","103.82","102.81","104.11","102.81","3.38M","1.02%"
"12/14/2021","102.77","103.05","103.50","102.32","2.83M","-0.26%"
"12/13/2021","103.04","101.50","103.63","101.45","3.93M","1.51%"
"12/10/2021","101.51","100.81","102.05","100.36","3.04M","1.23%"
"12/09/2021","100.28","101.04","101.12","99.26","4.02M","-0.57%"
"12/08/2021","100.85","100.99","101.64","100.20","4.82M","-0.32%"
"12/07/2021","101.17","100.88","101.55","100.50","4.40M","-0.04%"
"12/06/2021","101.21","100.52","102.70","100.26","2.97M","1.33%"
"12/03/2021","99.88","98.10","99.95","97.31","3.11M","2.28%"
"12/02/2021","97.65","97.10","98.68","96.93","2.96M","1.07%"
"12/01/2021","96.62","97.44","99.00","96.58","2.83M","-0.40%"
"11/30/2021","97.01","99.65","99.72","96.75","3.87M","-3.20%"
"11/29/2021","100.22","99.92","100.49","99.11","2.13M","0.95%"
"11/26/2021","99.28","99.18","100.66","99.15","1.81M","-0.90%"
"11/24/2021","100.18","100.99","101.19","99.92","2.24M","-0.56%"
"11/23/2021","100.74","100.49","101.07","99.38","3.17M","0.49%"
"11/22/2021","100.25","98.50","100.55","98.32","3.91M","1.86%"
"11/19/2021","98.42","98.45","98.76","97.96","2.99M","0.05%"
"11/18/2021","98.37","98.58","98.66","97.98","2.81M","-0.63%"
"11/17/2021","98.99","99.00","99.25","98.41","2.37M","-0.09%"
"11/16/2021","99.08","100.53","100.77","98.96","3.76M","-1.51%"
"11/15/2021","100.60","100.24","101.01","99.73","2.36M","0.72%"
"11/12/2021","99.88","100.25","100.50","99.58","2.50M","-0.37%"
"11/11/2021","100.25","101.36","101.56","99.96","2.00M","-1.35%"
"11/10/2021","101.62","101.28","101.91","100.69","1.88M","-0.33%"
"11/09/2021","101.96","101.79","102.25","101.23","2.88M","0.53%"
"11/08/2021","101.42","101.88","101.99","100.51","3.69M","-0.26%"
"11/05/2021","101.68","101.19","102.67","101.05","2.13M","0.65%"
"11/04/2021","101.02","102.39","102.85","99.87","3.05M","-1.48%"
"11/03/2021","102.54","102.25","102.95","101.45","2.06M","0.09%"
"11/02/2021","102.45","102.63","102.81","101.50","2.70M","0.14%"
"11/01/2021","102.31","102.13","102.68","101.46","1.61M","0.29%"
"10/29/2021","102.01","102.24","102.96","101.60","2.30M","-0.47%"
"10/28/2021","102.49","102.42","102.85","101.77","1.97M","-0.26%"
"10/27/2021","102.76","103.65","103.82","102.65","1.52M","-0.51%"
"10/26/2021","103.29","102.79","104.14","102.64","2.30M","0.44%"
"10/25/2021","102.84","103.69","103.69","102.62","1.68M","-0.91%"
"10/22/2021","103.78","103.21","104.94","102.97","2.43M","0.76%"
"10/21/2021","103.00","102.39","103.03","102.17","2.06M","0.75%"
"10/20/2021","102.23","101.25","102.57","101.25","1.89M","1.09%"
"10/19/2021","101.13","100.35","101.22","100.13","1.76M","1.27%"
"10/18/2021","99.86","99.85","100.18","99.15","2.06M","-0.49%"
"10/15/2021","100.35","101.75","101.99","100.10","2.59M","-1.28%"
"10/14/2021","101.65","101.11","101.89","100.76","3.05M","0.94%"
"10/13/2021","100.70","99.84","100.75","99.05","1.80M","0.88%"
"10/12/2021","99.82","99.85","100.56","99.58","2.43M","0.11%"
"10/11/2021","99.71","100.18","100.73","99.35","1.66M","-0.82%"
"10/08/2021","100.53","101.00","101.32","100.41","1.75M","-0.43%"
"10/07/2021","100.96","101.92","102.56","100.86","2.02M","-0.87%"
"10/06/2021","101.85","99.93","101.90","99.25","2.79M","1.68%"
"10/05/2021","100.17","100.88","100.98","99.95","3.41M","-0.59%"
"10/04/2021","100.76","98.66","101.03","98.51","4.65M","2.34%"
"10/01/2021","98.46","98.20","98.88","97.61","4.60M","0.89%"
"09/30/2021","97.59","98.52","98.70","97.56","2.96M","-0.76%"
"09/29/2021","98.34","97.05","99.03","96.95","3.30M","1.33%"
"09/28/2021","97.05","97.45","97.86","96.58","3.13M","-0.59%"
"09/27/2021","97.63","98.45","99.56","97.50","2.77M","-0.84%"
"09/24/2021","98.46","98.25","99.08","97.89","3.01M","0.06%"
"09/23/2021","98.40","98.61","99.45","98.20","2.42M","-0.14%"
"09/22/2021","98.54","99.25","99.46","98.18","2.73M","-0.38%"
"09/21/2021","98.92","99.92","100.47","98.83","3.27M","-0.72%"
"09/20/2021","99.64","99.29","100.31","98.53","4.91M","-0.03%"
"09/17/2021","99.67","101.00","101.58","99.57","6.70M","-1.72%"
"09/16/2021","101.41","102.49","102.81","101.28","3.22M","-0.61%"
"09/15/2021","102.03","101.25","102.42","100.80","2.80M","0.41%"
"09/14/2021","101.61","103.00","103.51","101.48","3.42M","-1.09%"
"09/13/2021","102.73","103.98","104.22","102.55","2.80M","-0.46%"
"09/10/2021","103.20","104.65","104.79","103.14","2.39M","-1.36%"
"09/09/2021","104.62","105.09","105.35","104.53","2.32M","-0.67%"
"09/08/2021","105.33","103.27","105.65","102.71","3.62M","2.06%"
"09/07/2021","103.20","105.52","105.59","103.17","4.47M","-2.35%"
"09/03/2021","105.68","106.39","106.64","105.47","3.04M","-0.91%"
"09/02/2021","106.65","106.20","106.95","106.00","2.79M","0.50%"
"09/01/2021","106.12","104.90","106.38","104.67","2.50M","1.39%"
"08/31/2021","104.66","104.84","105.62","104.40","3.07M","-0.12%"
"08/30/2021","104.79","104.50","105.16","104.33","1.95M","0.11%"
"08/27/2021","104.67","105.08","105.33","104.50","1.72M","-0.17%"
"08/26/2021","104.85","105.40","105.58","104.82","2.50M","-0.50%"
"08/25/2021","105.38","105.13","105.96","104.43","2.36M","0.22%"
"08/24/2021","105.15","106.03","106.17","104.39","3.73M","-0.64%"
"08/23/2021","105.83","107.06","107.47","105.68","2.71M","-1.29%"
"08/20/2021","107.21","106.23","107.34","105.64","2.57M","0.31%"
"08/19/2021","106.88","107.06","108.22","106.69","2.46M","-0.16%"
"08/18/2021","107.05","107.77","107.84","106.57","2.83M","-0.61%"
"08/17/2021","107.71","107.79","108.24","106.75","2.15M","-0.09%"
"08/16/2021","107.81","106.33","108.38","106.16","3.29M","1.71%"
"08/13/2021","106.00","105.98","106.29","105.53","2.01M","0.29%"
"08/12/2021","105.69","105.79","106.50","105.47","2.23M","-1.35%"
"08/11/2021","107.14","107.28","107.81","106.97","2.51M","0.22%"
"08/10/2021","106.90","106.50","107.24","106.00","2.02M","0.71%"
"08/09/2021","106.15","106.70","107.01","105.47","2.44M","-0.76%"
"08/06/2021","106.96","107.42","108.06","106.88","2.62M","-0.90%"
"08/05/2021","107.93","106.75","108.00","106.33","2.84M","1.12%"
"08/04/2021","106.73","106.29","107.00","105.37","2.26M","0.11%"
"08/03/2021","106.61","106.41","107.56","105.98","2.40M","0.40%"
"08/02/2021","106.19","105.39","106.66","105.15","3.39M","1.03%"
"07/30/2021","105.11","105.68","106.71","104.88","2.57M","-0.54%"
"07/29/2021","105.68","105.91","106.06","104.97","1.48M","0.03%"
"07/28/2021","105.65","106.26","106.40","104.75","2.14M","-0.67%"
"07/27/2021","106.36","104.37","106.68","104.05","2.04M","1.70%"
"07/26/2021","104.58","104.60","105.05","103.95","3.17M","0.11%"
"07/23/2021","104.47","103.06","104.59","103.06","1.90M","1.51%"
"07/22/2021","102.92","103.17","103.97","102.76","2.95M","-0.23%"
"07/21/2021","103.16","103.92","104.10","103.12","2.08M","-0.56%"
"07/20/2021","103.74","104.08","105.42","103.43","2.41M","-0.14%"
"07/19/2021","103.89","104.41","105.46","102.74","5.55M","-0.83%"
"07/16/2021","104.76","104.10","105.38","103.81","2.76M","0.79%"
"07/15/2021","103.94","102.54","104.00","102.54","2.87M","1.21%"
"07/14/2021","102.70","101.50","103.04","100.57","2.69M","1.15%"
"07/13/2021","101.53","101.46","101.85","100.97","2.77M","0.00%"
"07/12/2021","101.53","100.22","101.64","99.86","2.51M","0.86%"
"07/09/2021","100.66","100.95","101.04","99.90","2.68M","0.10%"
"07/08/2021","100.56","100.03","101.00","99.85","2.39M","0.19%"
"07/07/2021","100.37","99.95","100.56","99.18","2.04M","0.54%"
"07/06/2021","99.83","99.59","99.89","98.40","3.26M","0.32%"
"07/02/2021","99.51","99.74","99.74","99.18","1.78M","-0.04%"
"07/01/2021","99.55","98.96","99.87","98.35","2.41M","0.84%"
"06/30/2021","98.72","98.17","98.95","97.68","2.49M","0.61%"
"06/29/2021","98.12","99.76","100.24","97.68","2.67M","-1.89%"
"06/28/2021","100.01","100.00","100.73","99.64","3.19M","0.29%"
"06/25/2021","99.72","99.36","99.82","98.95","3.24M","0.66%"
"06/24/2021","99.07","99.23","99.46","98.70","2.45M","-0.16%"
"06/23/2021","99.23","100.15","100.92","99.08","4.00M","-1.17%"
"06/22/2021","100.40","100.84","101.47","100.28","2.56M","-0.90%"
"06/21/2021","101.31","100.09","101.56","99.76","3.57M","1.71%"
"06/18/2021","99.61","102.07","102.25","99.51","5.19M","-2.74%"
"06/17/2021","102.42","101.82","103.17","101.49","4.00M","0.60%"
"06/16/2021","101.81","103.72","103.90","101.73","3.87M","-1.37%"
"06/15/2021","103.22","102.60","103.51","102.22","2.74M","0.67%"
"06/14/2021","102.53","101.93","102.55","101.76","2.00M","0.59%"
"06/11/2021","101.93","101.53","102.06","101.14","1.91M","0.22%"
"06/10/2021","101.71","101.38","101.86","101.15","1.78M","0.32%"
"06/09/2021","101.39","100.62","101.47","100.43","1.58M","0.80%"
"06/08/2021","100.59","102.14","102.14","100.44","3.15M","-1.25%"
"06/07/2021","101.86","101.55","102.21","101.45","3.34M","0.37%"
"06/04/2021","101.48","101.97","102.09","101.39","2.77M","-0.19%"
"06/03/2021","101.67","100.24","102.01","100.18","3.40M","0.98%"
"06/02/2021","100.68","100.41","101.27","99.72","1.89M","0.60%"
"06/01/2021","100.08","100.54","100.75","99.58","2.82M","-0.14%"
"05/28/2021","100.22","100.37","100.77","99.99","2.27M","0.21%"
"05/27/2021","100.01","101.31","101.36","99.90","4.25M","-1.09%"
"05/26/2021","101.11","101.30","101.61","100.78","2.61M","-0.20%"
"05/25/2021","101.31","102.12","102.26","100.79","3.02M","-0.98%"
"05/24/2021","102.31","103.09","103.51","102.16","2.73M","-0.53%"
"05/21/2021","102.86","102.53","103.07","101.92","4.14M","0.58%"
"05/20/2021","102.27","101.31","102.78","101.19","3.11M","1.10%"
"05/19/2021","101.16","102.20","102.36","100.12","4.37M","-1.30%"
