"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2024","66.69","66.62","66.93","66.01","4.21M","0.15%"
"07/03/2024","66.59","68.24","68.33","66.58","4.00M","-2.65%"
"07/02/2024","68.40","68.30","68.49","67.58","4.85M","-0.35%"
"07/01/2024","68.64","68.63","69.99","68.50","5.25M","0.04%"
"06/28/2024","68.61","68.83","69.00","68.06","9.59M","-0.32%"
"06/27/2024","68.83","69.14","69.59","68.52","7.18M","-0.69%"
"06/26/2024","69.31","69.19","70.23","68.90","5.80M","-0.43%"
"06/25/2024","69.61","70.64","71.48","69.53","9.40M","-1.58%"
"06/24/2024","70.73","71.00","72.07","70.56","10.92M","0.08%"
"06/21/2024","70.67","71.55","72.18","69.56","31.30M","3.18%"
"06/20/2024","68.49","65.03","69.47","64.86","25.06M","8.46%"
"06/18/2024","63.15","64.17","64.34","62.69","6.68M","-1.74%"
"06/17/2024","64.27","64.75","64.94","64.00","5.92M","-1.21%"
"06/14/2024","65.06","62.75","65.62","62.71","9.79M","2.36%"
"06/13/2024","63.56","64.06","64.17","63.50","6.50M","-1.21%"
"06/12/2024","64.34","65.00","65.22","63.86","5.85M","-0.85%"
"06/11/2024","64.89","64.65","64.90","64.25","4.65M","-0.55%"
"06/10/2024","65.25","64.56","65.28","64.04","11.59M","0.85%"
"06/07/2024","64.70","63.82","64.92","63.56","7.41M","1.33%"
"06/06/2024","63.85","63.80","64.29","63.50","6.09M","-0.05%"
"06/05/2024","63.88","64.18","64.42","63.31","6.15M","-0.44%"
"06/04/2024","64.16","63.54","64.60","63.20","6.59M","1.15%"
"06/03/2024","63.43","64.30","64.89","63.18","8.56M","-1.31%"
"05/31/2024","64.27","62.72","64.30","62.07","14.51M","0.30%"
"05/30/2024","64.08","63.48","64.33","63.07","7.13M","0.91%"
"05/29/2024","63.50","63.50","63.91","63.10","5.61M","-0.69%"
"05/28/2024","63.94","65.31","65.55","63.74","5.59M","-2.65%"
"05/24/2024","65.68","66.38","66.43","65.21","5.97M","-0.74%"
"05/23/2024","66.17","67.56","67.63","66.01","5.63M","-2.40%"
"05/22/2024","67.80","67.18","67.89","66.97","6.23M","0.76%"
"05/21/2024","67.29","67.80","67.90","66.84","5.70M","-0.90%"
"05/20/2024","67.90","67.72","68.04","67.38","4.72M","0.27%"
"05/17/2024","67.72","67.82","67.82","67.21","3.58M","-0.21%"
"05/16/2024","67.86","67.01","67.97","66.85","4.83M","1.27%"
"05/15/2024","67.01","67.93","67.98","66.97","7.53M","-0.95%"
"05/14/2024","67.65","68.00","68.37","67.04","4.36M","0.16%"
"05/13/2024","67.54","66.15","67.59","66.13","6.74M","2.40%"
"05/10/2024","65.96","64.72","66.20","64.67","8.73M","2.14%"
"05/09/2024","64.58","65.18","65.22","64.52","6.05M","-0.52%"
"05/08/2024","64.92","65.57","65.61","64.76","5.13M","-0.82%"
"05/07/2024","65.46","65.43","66.14","65.16","7.32M","-0.12%"
"05/06/2024","65.54","64.78","65.56","64.34","7.19M","1.17%"
"05/03/2024","64.78","65.51","65.53","64.33","7.82M","-0.84%"
"05/02/2024","65.33","65.75","65.80","64.89","5.57M","-0.27%"
"05/01/2024","65.51","65.32","65.89","64.97","7.23M","0.48%"
"04/30/2024","65.20","65.62","65.64","64.82","7.44M","-1.12%"
"04/29/2024","65.94","65.30","66.91","65.20","7.84M","0.79%"
"04/26/2024","65.42","65.50","66.35","64.63","12.38M","0.23%"
"04/25/2024","65.27","67.47","67.90","65.09","15.17M","-2.70%"
"04/24/2024","67.08","66.58","67.18","66.36","8.47M","0.07%"
"04/23/2024","67.03","67.09","67.68","67.00","5.24M","0.12%"
"04/22/2024","66.95","66.93","67.57","66.74","5.62M","0.28%"
"04/19/2024","66.76","66.25","66.83","66.16","10.66M","0.91%"
"04/18/2024","66.16","67.01","67.02","65.90","6.44M","-1.15%"
"04/17/2024","66.93","67.35","67.55","66.89","5.29M","-0.56%"
"04/16/2024","67.31","67.80","67.89","67.18","4.98M","-0.65%"
"04/15/2024","67.75","68.27","68.46","67.70","7.72M","-0.47%"
"04/12/2024","68.07","68.52","68.62","67.62","5.69M","-0.84%"
"04/11/2024","68.65","68.46","69.03","68.31","6.07M","0.78%"
"04/10/2024","68.12","69.76","69.76","68.06","7.98M","-2.60%"
"04/09/2024","69.94","69.16","69.95","69.11","5.93M","0.75%"
"04/08/2024","69.42","69.05","69.55","69.05","4.59M","-0.23%"
"04/05/2024","69.58","69.69","70.01","68.54","6.60M","0.04%"
"04/04/2024","69.55","71.24","71.39","69.39","7.34M","-1.89%"
"04/03/2024","70.89","72.00","72.17","70.70","5.15M","-1.66%"
"04/02/2024","72.09","72.82","72.85","71.90","6.14M","-1.08%"
"04/01/2024","72.88","73.22","73.22","72.38","3.80M","-0.51%"
"03/28/2024","73.25","73.25","73.87","73.20","8.37M","0.33%"
"03/27/2024","73.01","72.92","73.06","72.55","7.75M","0.83%"
"03/26/2024","72.41","72.32","72.66","72.11","5.36M","-0.23%"
"03/25/2024","72.58","72.50","72.84","72.20","5.54M","-0.04%"
"03/22/2024","72.61","73.11","73.23","72.56","7.73M","-0.66%"
"03/21/2024","73.09","73.90","74.28","73.03","5.84M","-1.20%"
"03/20/2024","73.98","73.27","73.98","72.80","7.31M","0.78%"
"03/19/2024","73.41","73.34","73.77","73.19","8.66M","0.20%"
"03/18/2024","73.26","73.69","74.17","73.21","6.94M","-0.58%"
"03/15/2024","73.69","74.25","74.66","73.29","13.96M","-0.70%"
"03/14/2024","74.21","74.72","75.02","73.82","8.40M","-2.28%"
"03/13/2024","75.94","75.49","76.18","74.96","6.00M","1.15%"
"03/12/2024","75.08","75.25","75.34","74.25","7.06M","-0.32%"
"03/11/2024","75.32","74.88","76.21","74.83","7.39M","0.27%"
"03/08/2024","75.12","73.96","75.43","73.66","9.52M","1.98%"
"03/07/2024","73.66","72.97","74.08","72.68","9.90M","1.42%"
"03/06/2024","72.63","72.88","73.32","72.51","6.17M","-0.49%"
"03/05/2024","72.99","72.40","73.01","72.10","6.28M","1.02%"
"03/04/2024","72.25","72.39","72.60","71.96","5.75M","-0.08%"
"03/01/2024","72.31","72.28","72.65","72.04","5.40M","0.29%"
"02/29/2024","72.10","72.72","72.91","71.92","8.58M","-0.83%"
"02/28/2024","72.70","73.18","73.25","72.61","4.25M","-0.44%"
"02/27/2024","73.02","72.85","73.14","72.63","6.09M","0.10%"
"02/26/2024","72.95","73.50","73.89","72.84","5.18M","-0.82%"
"02/23/2024","73.55","73.25","74.24","73.00","5.57M","1.06%"
"02/22/2024","72.78","72.26","72.89","71.83","7.32M","-0.57%"
"02/21/2024","73.20","72.51","73.29","72.51","6.23M","1.61%"
"02/20/2024","72.04","71.59","72.73","71.45","7.87M","0.64%"
"02/16/2024","71.58","73.00","73.09","71.37","12.82M","-2.44%"
"02/15/2024","73.37","73.04","73.57","72.81","5.48M","0.45%"
"02/14/2024","73.04","73.11","73.83","72.83","7.49M","-0.67%"
"02/13/2024","73.53","74.69","74.77","72.97","8.56M","-1.24%"
"02/12/2024","74.45","73.41","75.14","73.11","7.61M","1.06%"
"02/09/2024","73.67","73.82","74.12","72.81","10.72M","-0.18%"
"02/08/2024","73.80","74.40","74.59","73.03","8.82M","-0.83%"
"02/07/2024","74.42","76.21","76.45","73.94","12.45M","-4.25%"
"02/06/2024","77.72","76.87","77.87","76.71","8.12M","1.32%"
"02/05/2024","76.71","76.65","77.05","76.01","6.69M","-0.32%"
"02/02/2024","76.96","77.61","77.99","76.91","7.59M","-1.54%"
"02/01/2024","78.16","78.00","78.58","77.40","7.70M","-0.13%"
"01/31/2024","78.26","78.79","79.03","78.01","7.64M","-0.46%"
"01/30/2024","78.62","78.80","78.90","77.96","8.10M","-0.57%"
"01/29/2024","79.07","79.65","80.00","78.90","6.59M","-0.57%"
"01/26/2024","79.52","80.23","80.51","79.40","5.48M","-0.88%"
"01/25/2024","80.23","80.08","81.06","79.55","8.34M","0.88%"
"01/24/2024","79.53","79.56","79.90","78.48","7.56M","0.06%"
"01/23/2024","79.48","78.54","79.88","78.39","7.84M","1.34%"
"01/22/2024","78.43","80.50","80.75","77.37","20.38M","-10.15%"
"01/19/2024","87.29","86.38","87.86","86.09","6.40M","1.03%"
"01/18/2024","86.40","85.76","86.55","85.33","6.26M","-0.09%"
"01/17/2024","86.48","85.83","86.57","85.57","5.81M","0.57%"
"01/16/2024","85.99","85.85","86.09","85.31","5.14M","-0.45%"
"01/12/2024","86.38","85.88","86.44","85.64","5.88M","1.16%"
"01/11/2024","85.39","84.32","85.47","84.04","5.86M","1.05%"
"01/10/2024","84.50","83.90","84.94","83.37","8.39M","-1.81%"
"01/09/2024","86.06","83.52","86.29","83.18","7.60M","2.46%"
"01/08/2024","83.99","82.86","84.07","82.50","8.64M","0.82%"
"01/05/2024","83.31","84.30","84.52","83.25","7.37M","-1.38%"
"01/04/2024","84.48","83.79","84.95","83.43","5.88M","1.20%"
"01/03/2024","83.48","83.65","84.21","82.97","7.33M","0.29%"
"01/02/2024","83.24","80.91","83.76","80.87","7.42M","2.75%"
"12/29/2023","81.01","81.07","81.30","80.69","3.59M","-0.16%"
"12/28/2023","81.14","80.52","81.26","80.38","3.55M","0.96%"
"12/27/2023","80.37","80.11","80.75","79.74","3.54M","0.53%"
"12/26/2023","79.95","79.72","80.06","79.39","2.66M","0.36%"
"12/22/2023","79.66","79.19","80.00","79.16","4.11M","0.92%"
"12/21/2023","78.93","78.82","79.42","78.52","3.79M","0.43%"
"12/20/2023","78.59","79.66","79.78","78.58","5.23M","-1.13%"
"12/19/2023","79.49","79.58","80.01","79.22","7.45M","-0.01%"
"12/18/2023","79.50","80.63","80.63","79.43","4.93M","-1.03%"
"12/15/2023","80.33","81.35","82.31","80.10","20.35M","-1.77%"
"12/14/2023","81.78","82.40","82.46","81.07","8.53M","-1.58%"
"12/13/2023","83.09","81.30","83.12","80.89","10.58M","2.81%"
"12/12/2023","80.82","80.78","81.18","80.06","6.12M","0.91%"
"12/11/2023","80.09","79.63","80.84","79.46","8.19M","1.35%"
"12/08/2023","79.02","78.11","79.24","77.94","6.57M","1.24%"
"12/07/2023","78.05","79.58","79.81","77.85","8.59M","-1.65%"
"12/06/2023","79.36","79.25","80.18","79.04","5.75M","0.43%"
"12/05/2023","79.02","78.37","79.28","77.85","6.28M","0.87%"
"12/04/2023","78.34","77.29","78.47","77.16","8.19M","0.89%"
"12/01/2023","77.65","76.78","77.66","76.20","5.40M","1.37%"
"11/30/2023","76.60","75.38","76.74","75.31","10.39M","1.82%"
"11/29/2023","75.23","74.85","75.45","74.68","5.09M","0.97%"
"11/28/2023","74.51","74.80","74.95","74.19","6.79M","-0.55%"
"11/27/2023","74.92","75.11","75.30","74.51","4.55M","-0.61%"
"11/24/2023","75.38","75.89","75.99","75.03","1.93M","-0.42%"
"11/22/2023","75.70","74.99","75.73","74.89","4.42M","1.35%"
"11/21/2023","74.69","76.00","76.15","74.54","5.12M","-1.72%"
"11/20/2023","76.00","75.23","76.10","75.07","7.01M","0.73%"
"11/17/2023","75.45","74.89","75.50","74.57","7.87M","1.25%"
"11/16/2023","74.52","75.53","76.15","73.99","6.82M","-0.69%"
"11/15/2023","75.04","74.23","75.46","74.11","7.10M","0.43%"
"11/14/2023","74.72","75.32","75.72","74.55","5.53M","-0.28%"
"11/13/2023","74.93","75.37","75.65","74.54","4.74M","-1.30%"
"11/10/2023","75.92","75.46","76.03","74.86","5.95M","1.25%"
"11/09/2023","74.98","77.53","77.71","74.72","8.88M","-3.75%"
"11/08/2023","77.90","77.49","78.25","75.09","13.10M","-3.36%"
"11/07/2023","80.61","81.07","81.35","80.32","7.61M","-0.65%"
"11/06/2023","81.14","81.67","81.98","80.74","6.65M","-0.55%"
"11/03/2023","81.59","82.00","82.59","81.51","7.04M","0.44%"
"11/02/2023","81.23","79.81","81.31","79.64","6.17M","1.30%"
"11/01/2023","80.19","79.00","80.42","78.81","5.45M","2.10%"
"10/31/2023","78.54","77.59","78.71","77.46","4.68M","0.99%"
"10/30/2023","77.77","76.92","77.99","76.90","4.76M","1.50%"
"10/27/2023","76.62","78.39","78.50","76.33","6.04M","-2.39%"
"10/26/2023","78.50","78.51","78.95","77.64","4.63M","0.14%"
"10/25/2023","78.39","77.91","78.60","77.43","5.15M","0.31%"
"10/24/2023","78.15","77.59","78.54","77.28","5.42M","0.76%"
"10/23/2023","77.56","77.70","77.97","77.17","4.05M","-0.31%"
"10/20/2023","77.80","78.74","79.09","77.74","5.18M","-0.82%"
"10/19/2023","78.44","79.07","79.87","78.23","5.56M","-1.54%"
"10/18/2023","79.67","80.47","80.71","79.53","6.78M","-1.01%"
"10/17/2023","80.48","79.19","81.07","78.61","10.60M","1.62%"
"10/16/2023","79.20","77.74","79.44","77.63","6.96M","2.00%"
"10/13/2023","77.65","77.19","77.86","76.97","5.65M","1.16%"
"10/12/2023","76.76","76.88","77.11","76.29","4.04M","-0.26%"
"10/11/2023","76.96","76.25","77.01","76.01","4.43M","1.30%"
"10/10/2023","75.97","75.06","76.46","74.78","5.04M","1.21%"
"10/09/2023","75.06","74.78","75.34","74.24","3.39M","0.43%"
"10/06/2023","74.74","74.46","75.01","73.91","4.64M","0.05%"
"10/05/2023","74.70","74.67","75.03","74.14","4.78M","-0.05%"
"10/04/2023","74.74","73.30","74.82","73.25","4.71M","2.01%"
"10/03/2023","73.27","73.21","73.87","72.87","6.08M","-1.12%"
"10/02/2023","74.10","75.00","75.04","73.16","4.58M","-1.12%"
"09/29/2023","74.94","75.51","75.75","74.58","4.18M","-0.64%"
"09/28/2023","75.42","75.79","76.05","75.21","3.48M","-0.17%"
"09/27/2023","75.55","75.67","76.06","75.14","4.44M","0.03%"
"09/26/2023","75.53","75.41","76.27","75.32","5.64M","0.94%"
"09/25/2023","74.83","74.75","74.93","74.53","3.89M","-0.24%"
"09/22/2023","75.01","74.76","75.61","74.35","4.35M","-0.35%"
"09/21/2023","75.27","75.88","76.14","75.22","5.27M","-0.73%"
"09/20/2023","75.82","75.98","76.39","75.73","4.83M","0.07%"
"09/19/2023","75.77","75.39","76.13","75.25","4.00M","0.20%"
"09/18/2023","75.62","75.86","76.14","75.14","3.34M","-0.07%"
"09/15/2023","75.67","77.21","77.41","75.42","11.15M","-2.18%"
"09/14/2023","77.36","76.79","77.73","76.74","4.42M","0.06%"
"09/13/2023","77.31","77.00","77.53","76.92","4.41M","0.66%"
"09/12/2023","76.80","76.99","77.23","76.28","4.18M","-0.31%"
"09/11/2023","77.04","76.05","77.17","76.00","8.05M","1.37%"
"09/08/2023","76.00","76.12","76.60","75.05","6.70M","2.79%"
"09/07/2023","73.94","74.62","74.76","73.71","6.59M","-0.40%"
"09/06/2023","74.24","75.12","75.14","73.25","5.75M","-1.22%"
"09/05/2023","75.16","76.95","77.00","75.13","6.05M","-1.94%"
"09/01/2023","76.65","77.22","77.41","76.47","2.99M","0.22%"
"08/31/2023","76.48","77.28","77.41","76.24","9.20M","-1.52%"
"08/30/2023","77.66","78.22","78.50","77.53","3.30M","-0.70%"
"08/29/2023","78.21","77.25","78.25","77.05","4.16M","1.52%"
"08/28/2023","77.04","77.29","77.49","76.63","2.78M","0.23%"
"08/25/2023","76.86","76.61","77.19","76.07","3.77M","0.69%"
"08/24/2023","76.33","77.25","78.14","76.29","4.79M","-0.92%"
"08/23/2023","77.04","78.30","78.98","76.96","7.42M","0.90%"
"08/22/2023","76.35","75.69","76.75","75.36","4.54M","0.54%"
"08/21/2023","75.94","75.67","76.26","75.54","5.36M","0.08%"
"08/18/2023","75.88","76.55","76.71","75.70","6.48M","-0.81%"
"08/17/2023","76.50","77.99","78.11","76.50","5.74M","-1.92%"
"08/16/2023","78.00","79.12","80.55","77.90","7.26M","-2.06%"
"08/15/2023","79.64","79.63","80.21","78.96","3.80M","-0.26%"
"08/14/2023","79.85","80.06","80.42","79.52","3.68M","-0.19%"
"08/11/2023","80.00","80.00","80.13","79.46","3.38M","0.00%"
"08/10/2023","80.00","80.38","81.09","79.95","3.78M","-0.21%"
"08/09/2023","80.17","80.57","81.43","80.03","4.55M","0.11%"
"08/08/2023","80.08","80.69","80.92","78.78","5.55M","-0.73%"
"08/07/2023","80.67","78.33","80.96","77.93","6.83M","2.53%"
"08/04/2023","78.68","77.38","80.14","77.25","9.06M","4.17%"
"08/03/2023","75.53","75.72","75.82","75.17","5.75M","-0.20%"
"08/02/2023","75.68","76.00","76.32","75.35","5.33M","0.00%"
"08/01/2023","75.68","76.09","76.38","75.10","4.03M","-0.60%"
"07/31/2023","76.14","76.67","76.89","75.85","6.06M","-0.94%"
"07/28/2023","76.86","76.42","77.32","76.34","5.03M","0.46%"
"07/27/2023","76.51","77.33","78.28","76.40","6.26M","-0.88%"
"07/26/2023","77.19","76.77","77.38","76.61","4.05M","-0.05%"
"07/25/2023","77.23","77.02","78.15","76.86","5.30M","-0.55%"
"07/24/2023","77.66","79.82","80.18","76.25","11.33M","-3.70%"
"07/21/2023","80.64","80.41","81.13","80.00","14.98M","0.88%"
"07/20/2023","79.94","79.56","80.78","79.54","6.05M","1.24%"
"07/19/2023","78.96","78.10","79.60","78.10","5.35M","0.95%"
"07/18/2023","78.22","77.54","78.86","77.40","5.25M","0.96%"
"07/17/2023","77.48","76.67","77.76","76.46","4.95M","0.38%"
"07/14/2023","77.19","76.61","77.64","76.46","6.07M","0.63%"
"07/13/2023","76.71","76.70","77.29","76.30","3.34M","0.43%"
"07/12/2023","76.38","76.36","77.18","76.33","5.19M","0.34%"
"07/11/2023","76.12","75.49","76.25","75.36","3.53M","0.57%"
"07/10/2023","75.69","74.50","75.88","74.45","5.55M","1.71%"
"07/07/2023","74.42","75.66","75.94","74.33","6.55M","-2.39%"
"07/06/2023","76.24","76.91","77.04","76.02","5.02M","-1.29%"
"07/05/2023","77.24","76.57","77.60","76.10","5.31M","0.68%"
"07/03/2023","76.71","76.25","76.84","75.84","3.44M","-0.46%"
"06/30/2023","77.07","76.49","77.24","76.16","6.02M","1.39%"
"06/29/2023","76.01","75.88","76.48","75.49","5.30M","-0.22%"
"06/28/2023","76.18","75.92","76.22","75.25","4.49M","0.22%"
"06/27/2023","76.01","76.65","76.89","75.80","5.11M","-0.72%"
"06/26/2023","76.56","77.20","77.20","74.96","6.11M","-1.17%"
"06/23/2023","77.47","78.33","78.36","77.26","4.82M","-0.82%"
"06/22/2023","78.11","77.75","78.19","77.31","3.41M","0.64%"
"06/21/2023","77.61","77.67","78.45","77.00","5.34M","-0.13%"
"06/20/2023","77.71","78.64","79.18","77.71","5.41M","-1.46%"
"06/16/2023","78.86","79.25","79.53","78.50","13.98M","-0.18%"
"06/15/2023","79.00","78.28","79.01","77.77","6.53M","1.35%"
"06/14/2023","77.95","78.04","78.40","77.32","6.07M","-0.64%"
"06/13/2023","78.45","77.00","78.50","76.90","4.92M","0.76%"
"06/12/2023","77.86","78.20","78.30","76.81","5.69M","-0.33%"
"06/09/2023","78.12","77.52","78.40","77.28","6.38M","-0.36%"
"06/08/2023","78.40","75.76","78.46","75.76","8.86M","3.05%"
"06/07/2023","76.08","76.15","76.23","75.12","7.04M","-0.16%"
"06/06/2023","76.20","78.29","78.43","76.01","5.41M","-1.96%"
"06/05/2023","77.72","77.82","78.03","77.18","5.74M","-0.22%"
"06/02/2023","77.89","76.12","77.99","75.80","4.88M","2.20%"
"06/01/2023","76.21","77.54","77.54","75.87","5.03M","-0.95%"
"05/31/2023","76.94","76.62","77.02","76.27","8.07M","0.80%"
"05/30/2023","76.33","76.52","76.87","76.01","5.04M","-0.99%"
"05/26/2023","77.09","78.00","78.62","77.01","5.44M","-0.72%"
"05/25/2023","77.65","77.47","78.18","76.26","8.12M","-1.77%"
"05/24/2023","79.05","79.12","79.26","78.14","5.86M","0.60%"
"05/23/2023","78.58","78.60","79.56","78.10","4.54M","-0.05%"
"05/22/2023","78.62","79.30","79.85","78.40","3.56M","-0.29%"
"05/19/2023","78.85","78.78","79.62","78.65","5.69M","0.81%"
"05/18/2023","78.21","78.88","79.05","77.36","5.05M","-0.76%"
"05/17/2023","78.81","78.14","79.02","77.05","5.51M","0.63%"
"05/16/2023","78.32","79.77","79.77","78.15","5.77M","-0.08%"
"05/15/2023","78.38","78.07","78.40","77.83","2.72M","0.27%"
"05/12/2023","78.17","78.77","79.08","77.91","3.52M","-0.67%"
"05/11/2023","78.70","78.16","78.76","77.45","5.12M","0.76%"
"05/10/2023","78.11","78.77","78.84","77.16","5.61M","-0.88%"
"05/09/2023","78.80","78.31","79.28","78.30","4.55M","0.27%"
"05/08/2023","78.59","79.61","79.66","78.13","3.82M","-1.45%"
"05/05/2023","79.75","78.75","79.83","78.22","4.61M","1.57%"
"05/04/2023","78.52","79.61","79.68","78.41","4.56M","-1.17%"
"05/03/2023","79.45","80.49","80.90","79.12","5.06M","-1.23%"
"05/02/2023","80.44","81.53","82.04","80.08","5.65M","-1.20%"
"05/01/2023","81.42","82.47","82.55","81.20","5.56M","-0.96%"
"04/28/2023","82.21","82.52","82.85","80.08","10.71M","-1.60%"
"04/27/2023","83.55","83.74","83.86","82.42","8.66M","-0.23%"
"04/26/2023","83.74","84.24","84.42","82.90","4.44M","-2.16%"
"04/25/2023","85.59","86.95","87.08","85.50","5.38M","-1.28%"
"04/24/2023","86.70","86.62","87.37","86.49","6.63M","0.15%"
"04/21/2023","86.57","84.87","86.88","84.75","8.04M","2.22%"
"04/20/2023","84.69","83.75","84.88","83.70","5.93M","0.69%"
"04/19/2023","84.11","83.46","84.31","83.39","3.11M","0.39%"
"04/18/2023","83.78","83.74","83.93","82.97","4.28M","0.18%"
"04/17/2023","83.63","83.41","83.74","83.03","4.44M","0.76%"
"04/14/2023","83.00","83.03","83.24","81.97","4.89M","-0.32%"
"04/13/2023","83.27","81.96","83.33","81.93","4.22M","1.35%"
"04/12/2023","82.16","82.97","83.24","81.74","5.15M","-0.46%"
"04/11/2023","82.54","82.56","83.11","82.25","3.67M","-0.07%"
"04/10/2023","82.60","83.50","83.50","82.32","3.47M","-0.92%"
"04/06/2023","83.37","84.07","84.83","83.26","3.73M","-0.33%"
"04/05/2023","83.65","82.30","83.72","81.94","4.62M","1.86%"
"04/04/2023","82.12","83.16","83.45","81.82","4.49M","-1.35%"
"04/03/2023","83.24","82.93","83.80","82.64","5.08M","0.33%"
"03/31/2023","82.97","81.64","83.14","81.19","7.14M","1.87%"
"03/30/2023","81.45","81.78","81.90","81.06","3.82M","0.20%"
"03/29/2023","81.29","81.26","81.97","80.93","5.47M","0.40%"
"03/28/2023","80.97","79.96","81.11","79.79","4.15M","1.75%"
"03/27/2023","79.58","80.38","80.99","79.41","4.44M","-0.52%"
"03/24/2023","80.00","78.93","80.40","78.33","4.81M","1.57%"
"03/23/2023","78.76","77.78","78.93","77.64","5.02M","1.22%"
"03/22/2023","77.81","79.10","79.38","77.76","4.91M","-1.68%"
"03/21/2023","79.14","79.53","80.05","78.36","4.74M","-0.40%"
"03/20/2023","79.46","77.71","79.68","77.63","4.67M","2.78%"
"03/17/2023","77.31","79.76","79.76","76.53","16.83M","-3.18%"
"03/16/2023","79.85","79.18","79.97","78.42","7.27M","0.25%"
"03/15/2023","79.65","79.10","79.89","78.51","4.88M","-0.15%"
"03/14/2023","79.77","79.03","79.91","78.32","5.50M","0.33%"
"03/13/2023","79.51","78.57","81.27","78.57","6.85M","0.01%"
"03/10/2023","79.50","79.02","80.31","78.90","6.20M","0.70%"
"03/09/2023","78.95","80.57","80.70","78.29","7.50M","-1.56%"
"03/08/2023","80.20","80.50","80.83","79.82","3.86M","-0.10%"
"03/07/2023","80.28","81.30","81.30","79.94","6.11M","-1.02%"
"03/06/2023","81.11","81.11","81.34","80.54","4.50M","0.05%"
"03/03/2023","81.07","79.81","81.18","79.59","4.92M","1.82%"
"03/02/2023","79.62","79.51","79.90","79.21","3.46M","0.04%"
"03/01/2023","79.59","80.34","80.34","79.39","5.27M","-1.17%"
"02/28/2023","80.53","80.81","80.93","79.92","5.81M","-0.45%"
"02/27/2023","80.89","81.16","81.31","80.58","4.93M","0.29%"
"02/24/2023","80.66","82.27","82.30","80.33","6.29M","-2.28%"
"02/23/2023","82.54","83.15","83.85","82.25","5.34M","-1.15%"
"02/22/2023","83.50","84.63","84.75","83.04","4.99M","-1.35%"
"02/21/2023","84.64","84.73","85.49","84.62","6.09M","-0.14%"
"02/17/2023","84.76","83.61","85.25","83.28","6.31M","1.64%"
"02/16/2023","83.39","84.31","84.76","83.37","5.76M","-1.95%"
"02/15/2023","85.05","85.27","85.27","84.44","5.61M","-0.74%"
"02/14/2023","85.68","87.59","87.61","85.02","7.21M","-2.07%"
"02/13/2023","87.49","86.70","87.82","86.39","5.80M","0.91%"
"02/10/2023","86.70","85.56","86.96","85.28","5.52M","1.37%"
"02/09/2023","85.53","85.83","86.61","85.13","6.66M","-0.16%"
"02/08/2023","85.67","85.40","86.03","85.29","7.38M","-0.44%"
"02/07/2023","86.05","86.60","86.69","85.38","7.30M","-0.36%"
"02/06/2023","86.36","84.50","87.18","84.50","7.61M","2.20%"
"02/03/2023","84.50","84.65","86.97","83.62","12.85M","3.82%"
"02/02/2023","81.39","82.36","82.50","80.48","10.93M","-3.11%"
"02/01/2023","84.00","84.01","84.65","82.70","6.67M","0.07%"
"01/31/2023","83.94","83.52","84.21","83.22","9.62M","0.71%"
"01/30/2023","83.35","83.52","83.84","82.33","7.28M","-0.45%"
"01/27/2023","83.73","83.33","83.97","83.11","4.11M","0.13%"
"01/26/2023","83.62","83.76","83.81","82.61","3.67M","-0.54%"
"01/25/2023","84.07","84.15","84.55","83.56","3.89M","0.06%"
"01/24/2023","84.02","83.43","84.08","82.11","4.78M","0.95%"
"01/23/2023","83.23","82.76","84.38","82.42","5.67M","0.27%"
"01/20/2023","83.01","83.54","83.80","82.51","16.68M","-0.73%"
"01/19/2023","83.62","84.17","84.58","83.25","6.92M","-0.14%"
"01/18/2023","83.74","85.02","85.13","83.60","6.37M","-1.96%"
"01/17/2023","85.41","86.05","86.36","85.36","5.96M","-1.00%"
"01/13/2023","86.27","85.54","86.30","85.32","5.31M","0.64%"
"01/12/2023","85.72","86.50","86.59","85.08","6.01M","-1.69%"
"01/11/2023","87.19","87.12","87.20","86.02","5.95M","0.06%"
"01/10/2023","87.14","85.20","87.53","84.86","5.03M","2.40%"
"01/09/2023","85.10","87.77","87.90","84.95","5.44M","-3.38%"
"01/06/2023","88.08","86.61","88.29","86.22","5.94M","2.60%"
"01/05/2023","85.85","85.01","86.41","85.00","5.71M","0.41%"
"01/04/2023","85.50","86.20","86.50","84.94","5.71M","0.13%"
"01/03/2023","85.39","85.08","86.14","84.83","6.05M","-0.54%"
"12/30/2022","85.85","85.33","85.89","84.78","3.83M","0.69%"
"12/29/2022","85.26","84.91","85.57","84.61","3.46M","0.82%"
"12/28/2022","84.57","85.40","85.83","84.45","3.29M","-0.52%"
"12/27/2022","85.01","85.25","85.47","84.69","3.46M","0.31%"
"12/23/2022","84.75","85.22","85.25","84.28","3.96M","-0.62%"
"12/22/2022","85.28","85.25","85.47","84.37","4.70M","0.01%"
"12/21/2022","85.27","85.25","85.91","84.86","5.32M","0.59%"
"12/20/2022","84.77","83.64","85.26","81.81","11.00M","-1.91%"
"12/19/2022","86.42","86.00","86.62","85.43","5.83M","-0.39%"
"12/16/2022","86.76","86.34","87.12","85.80","28.31M","0.21%"
"12/15/2022","86.58","88.05","88.10","85.39","9.90M","-2.06%"
"12/14/2022","88.40","88.00","89.29","87.52","8.64M","-0.39%"
"12/13/2022","88.75","89.63","89.74","87.94","8.46M","0.24%"
"12/12/2022","88.54","87.85","88.56","87.43","5.97M","0.65%"
"12/09/2022","87.97","89.26","89.26","87.79","8.28M","-1.68%"
